152.514028103221,156.878074126726,112.161456467822,77.7935935507425,-92.3176505426362,-304.697309072632,108.801391280761,-257.790769742728,-53.9667090388139,-69.5650813353442,-50.7523727273108,-154.125717539553,114.61420785058,-144.08519627865,73.9719040904094,-142.641020673468,-56.9081499900437,77.6088755850867,267.435434849665,214.904999073873,84.78573463779,132.889774857155,-6.83525200770715,-196.122737935086,110.380444712716,-182.633639955518,79.8567194761324,18.9359405302811,-204.393730844435,-40.8740312936387,53.4975452094124,14.334746561891,47.6868636559626,99.4929069586231,35.4101369660803,49.7809374780972,-127.852004203467,27.3273038082007,232.896349902028,158.052909653318,-95.3985782598942,115.362086150805,-74.2072741498271,-109.292351355242,-90.0669572724852,53.24336685205,-2.54317617289283,-93.6649872580478,-109.414314357183,39.3672731546399,-81.5985537030131,45.4567780877256,5.60640492470203,-139.288676624183,-24.8689640152376,-53.0965126864586,128.332641570181,-30.3558781655756,-129.250711531809,19.8018438167332
48.608289893374,91.1815706669865,57.8398138790871,-66.4819347930252,-43.0735512028046,-55.2584281626623,-2.41998739566839,-173.386017126476,-54.8498689814121,-141.195065775755,10.805328084485,-67.7892867707971,-27.3551443617829,-48.9108993445475,-45.6297266725878,-56.4770883024168,21.3569326271158,16.0126252469552,190.44107726847,44.9667797238101,131.015182060539,63.5485471574396,1.38958155742135,-73.7034694907923,88.6220043882285,-36.0960731625965,201.333635049829,-28.5053940084496,-29.855075724913,39.4530126636814,-9.1033281683125,-162.016764198783,0.281101524660537,27.0994971569325,98.1348962960574,73.213253494658,-50.4964911073131,-9.1916221431382,80.5625836118983,66.0970596415327,15.3205387307267,56.7546625500322,-121.868942094258,-111.937182170451,-60.7169069868277,51.3413704341558,12.5451588927197,-28.1078374323794,-49.9935297081257,-5.16002461081638,-22.1043914362683,8.84265614318268,15.8824981598225,-90.5919579528669,-46.3397423691343,-58.3413866003202,44.2191958726077,-41.389542078888,-48.7902095077281,-33.4619701686677
-7.81741806846835,-20.7045344573968,-27.7695489277084,16.6035421694737,-2.40333285461501,-84.4299739781833,30.1788571949112,-64.6330051400148,32.8205050601086,107.998344512178,-25.8260246400921,-19.7989991095325,82.2524483288055,-30.7306571126304,149.862288666743,-94.6034978007538,-77.1753823968272,24.3178493648678,-37.7017497812277,112.874319599379,72.7108413401601,102.576386921162,35.0403459649109,5.47723265676326,120.501834671966,-96.330161715426,77.8763968411719,47.7752381943573,-76.6804973899659,-75.3536747522472,115.347516772075,58.588377494982,-101.50607643016,72.2654775421265,-12.6587920234456,-27.0121027717138,-81.7056236023091,101.658637027342,53.4070993756963,46.3727317593789,-136.524301166491,163.874162464808,47.0194773011673,20.620844813076,11.3908402554054,110.391387490746,-120.815707718197,-137.077606404336,23.5963588220612,-71.6832991295303,23.9036243295923,28.7818034956199,1.24557676220313,-115.588989333444,5.49511944440626,77.6284478477197,-32.3222861233436,102.565947294428,-99.0293492069973,147.427268515856
-131.596752992127,-220.164654886137,-140.206611700765,33.8669089119555,147.762380217265,168.023457336971,-50.3485229813654,274.11877277484,102.41425788843,272.949621108619,-14.2151588625608,215.501097807629,0.676585832527471,96.319447588648,90.011148315256,139.71713141401,-56.5299013715366,-82.9581211760839,-413.984680105585,-145.346410386408,-177.423739811178,-61.4745235933383,64.7879663652298,213.307400450091,-110.03520420986,154.856612201294,-180.517020237372,7.37365271272826,83.0517913057411,-68.5825806001922,100.534682151194,119.531989329409,-116.761372911267,-32.9163593153461,-121.530612023001,-103.890968970065,95.9868141090637,60.8483818423876,-245.978894092083,-140.433516550347,-9.85134932455112,20.2265784444707,178.679568883702,201.34784770277,156.661585149344,33.1370724671752,-115.606752875254,4.91921299631833,174.179482917492,-112.385847717952,111.713496071591,-23.3412520307013,-51.6055217807296,128.524439176709,37.5761225958897,182.547726846012,-155.766507688733,91.6114725905457,54.107473753114,97.2313811929804
-96.1115801970879,-168.325781601937,-184.575933106882,-2.62974915423255,118.49239806898,178.299823949251,-62.4827633002332,127.886445770909,85.474023450364,222.398561463614,-63.1313450614828,259.98898997472,-71.7299811547465,-10.5725231223134,22.4762165410376,99.437056037504,-97.1361435545952,-81.7128318263904,-261.715635887126,-122.264601192922,-6.12143586959085,103.972312888766,101.554968836557,173.901345270362,-46.8130293965958,216.224123729642,-14.4544315872563,-6.2652838554799,56.762263651329,-71.2168207589215,16.9270631593811,71.4465204729994,-92.50824615199,6.67568872910794,19.1883996281196,-98.221721210344,54.157482627398,20.1677989076317,-138.595160313695,-119.459163011599,71.6345444452152,-12.9459265525453,56.400426146523,38.7899594760896,130.032508774214,101.880945118952,-87.2902032036713,-38.8718656904355,125.772410224494,-107.915396495019,139.910734944296,8.53153017617913,-112.046727528008,138.304528138386,-37.3226241466916,256.809206502009,-129.82545582286,143.138830922397,-9.26777670076594,22.1702205852045
115.781696008312,58.5019638651325,-135.87438902298,47.9545042986301,-0.66575243235263,28.3227001626659,10.659127599015,-65.2747809982834,56.0688828287895,34.7856449244418,6.96886686076492,-15.2350241983398,25.5050551581668,-70.2199788802305,115.980856030117,-68.548206972159,-18.1835699354093,59.5422153411475,66.1420952816633,36.4795047986539,143.785884327413,170.653904263807,50.3994844650633,1.36753736865443,136.173591489682,-31.5215998205555,197.070208553417,88.4505128406145,-93.6504461036934,40.4197849244402,-72.302056518327,26.2045920381978,42.0913386522843,106.687026508376,56.3507691077728,-28.8294683480436,-79.6663399694842,78.2408268936643,85.0831361815923,8.70669969339897,-65.882183871091,160.082296651441,-23.424980981624,-51.9169395302132,-7.00034059530174,84.7470866216909,-10.1180300366131,-141.743959829156,22.6669819444191,-32.7441913993338,25.0848513537187,4.9223820518514,-25.4154098631819,-30.9514832926081,-28.283819030776,129.500734478449,10.2672341817731,97.5347493221652,-123.497453144304,112.372129345801
-23.122463985535,-69.3751440632446,-140.056013937496,2.91982620156537,50.4433995431459,78.3516586224284,8.51542628440611,29.3707122462917,55.832452219074,132.795913835297,-32.190911589668,202.471582896191,-65.9577263731298,-43.8903437281791,-3.30344339852619,53.4560245482751,-83.4293638008462,-64.7364683702616,-115.330383178391,-69.4327043955429,18.8855292791291,78.5758658232102,75.0832404720458,43.6674739049559,3.50296669821641,108.855865610626,-0.747497750360017,-6.62026270531928,-9.89436428101801,14.2579270522873,-3.47296498214881,62.4696775719947,24.8017888510269,32.4942520807883,57.6716617457411,-77.4717429713625,4.384812498767,0.718473096043143,-5.97990149228739,-101.618280361587,-51.1341796312908,-82.1280250394992,-37.7631266823512,-2.62706617917614,107.874183199739,178.126826590057,-56.9644360994322,-77.3521959436795,147.679779373305,-42.3261507450826,130.609734693264,41.1353162518507,-84.8526241425764,29.1991868227665,-65.4104671851066,201.006108347066,-62.6626812823711,42.0455135301944,-42.1556748193258,29.2617768118879
67.0391553240532,24.0999401959939,-23.6860572958921,50.4614533076657,87.6134654697298,-70.0484498272449,37.8432314113098,-38.7591846644294,9.45919612457861,55.5649282417283,-38.7198724551973,104.398797642665,-13.7847151253212,-101.221512918028,-66.6313038226185,65.6797664524754,-46.9814244737042,-96.8600874882214,62.3183716400172,-52.1010195963891,35.529981680844,62.8030900511876,116.901574261278,-30.8890800635313,-45.6436606792336,92.9171757980316,78.5231242665333,-114.334724366837,-59.5118046338898,28.7619641524718,-2.73264384158514,-16.6048342732179,53.3793775891614,48.8881060900043,97.1427917733659,-64.7489070066339,-5.45674351765258,-13.1676254817325,52.0325701777854,-50.6756758351377,-13.9742632392909,-89.4477323582622,-96.177873012345,-104.840841859142,43.5769822926094,163.239932847438,-17.4247216921262,-51.4249751319698,39.5950189331203,-25.609613364835,49.707606132092,55.6457824545375,-91.223740616252,23.1428974116834,-85.2452521742274,117.542552883205,24.9410997373647,-14.0587418377219,-107.423280239459,-58.9816333326402
-12.8425358221447,-46.1948223227081,-120.834074262385,32.9651172959855,67.5201506887795,11.5359160545491,-2.37715159346509,-41.7088837109761,49.5884401104109,112.133786819018,-31.1457565307107,96.9825233820256,43.7955898478101,-49.9407966927942,138.714222793015,9.43416992138471,-105.052024494242,20.5744299146046,-187.813532812497,0.0507666425079911,4.33752786540761,106.851913947279,71.9642620819389,75.522640385747,89.0842584224401,37.10177709998,33.5462690462186,65.4753668812306,-32.3513426794218,-80.7245592783828,38.8508484450735,61.6462397988429,-47.9534822243008,53.9742489027215,14.3518912920844,-37.7069066418542,-30.963563032404,150.240254504328,-34.365435061321,-43.6614287596425,-53.2255627405632,160.908767060352,72.7736322971848,82.6221297724412,60.353749042426,108.17338080299,-63.5714847099033,-74.0873226738337,117.839789762368,-101.529068945126,58.9499061238977,24.1994252366182,-46.3538142639187,-2.77265926659031,22.268440800357,206.083313874898,-77.8807085107654,86.5272681579867,-109.816403763075,147.435767315647
3.11995435127847,-32.4012145655207,-15.0427846097879,34.7243431096348,5.6948520114586,-20.6077329781539,22.0621223805269,4.19681905890546,45.7009010545031,91.3374316045152,-64.3384226352701,85.1879812792888,-17.4622228435037,-33.5049394271492,-13.9275250454602,-0.70589420089252,-25.0289512024842,-59.5611774558525,10.9735248501816,4.79687540636269,-3.43730428334482,15.0821190178888,39.1403163944525,-4.16992546738451,-48.1915878627437,39.7454704606861,-39.798744747703,-38.3339221447987,-51.2610678370126,12.3679355352189,27.1365628380647,54.6665999900417,-14.9190482647979,4.05952398361364,-30.2466058530851,-45.9214529635728,6.23437891779386,-42.1442260894375,20.8221512941285,4.62101287562446,-22.4196961322834,-84.9475784183383,-32.1019270389322,-36.3264111041358,50.5484261151781,49.7328333574548,-48.5150176197481,-33.6477421681947,10.4939132511882,21.6064555050758,22.2388240190406,9.30127606896066,-32.7678186776057,27.9350708767595,-34.9551613788562,35.2658316595095,-21.433134994125,23.9312234499685,7.10782377263973,-37.2486228085973
-50.8311724929549,-92.1050930318742,-170.856637378725,4.69142740020316,101.090350552306,168.000900660279,-11.1402605914725,130.081951650925,130.189654746947,210.931213580529,-22.7951290713623,181.716197133742,-42.6795689844589,-16.579847017954,58.2940529787556,23.3956306775466,-41.0693751305903,-32.8229036281513,-196.053534419807,-122.832182536,21.8637275011871,33.3872320013913,64.7913755705795,108.335345388848,-13.5953761653551,129.723692351905,6.16218763873909,21.7090750165818,-33.7323541871064,55.5695287022125,-14.2965769150234,87.752202708305,-47.830095914215,22.0432013759029,-4.50160250681705,-137.727750047041,40.278684524227,51.2120218490914,-84.4704836446906,-122.302817601142,-24.4377633425085,-22.8731556981507,56.1232324481168,29.3929847040917,122.563788644777,116.43185267721,-77.1073949080185,-85.8928998016075,158.820817754424,-39.8606303210106,136.87669160533,7.12097222260134,-54.7337524322365,55.0838560499501,10.9340937925001,224.047496694445,-113.815267362825,142.133444344757,-52.7922544825313,65.274899065637
-112.209311368072,-76.9650827704471,-126.96106659293,-36.7077197660269,-9.27609681481104,120.930833694124,-15.7889461685499,129.341753620746,80.4568207449134,81.5754491221536,56.1328439716483,104.282531409936,-86.2951067950635,-17.0973009630767,-2.48988035729703,7.28099736514289,-16.0623273330733,36.1380661969447,-148.898264457255,-93.0960479690292,-50.5585393838864,19.4141679430756,-1.3838429684031,90.4199954396037,-34.3387172260097,57.2922956114808,-126.766726160913,34.0535502093111,0.898839582974238,-8.00038741333993,-39.0740413626181,114.505255685154,-9.58394874448791,-62.507197999395,5.58819549336293,-85.6942603920548,45.9473527247607,1.06888275780521,-44.8173008775465,-73.3964237905707,35.1630800474696,-107.560820008744,79.8721625711792,68.2834957831347,48.6852229400959,2.5961414758303,-24.2423908019687,30.7413947068074,95.2472454726538,-15.4065860158185,126.755705729074,34.9533670818452,-10.8413148800894,40.8897999623277,26.9658989929047,192.619360741698,-96.2280001996996,142.307332926669,48.3974121371583,7.38487025674292
3.7362461557015,83.1271346593429,114.337857190475,-21.0542469754937,-32.5140821506512,-138.070960433507,100.702193387721,-175.125671947993,44.7570265795385,-36.8459038433757,45.9015360160872,-63.3329755310942,14.8404410677467,-119.024000524906,27.8600377300939,-109.860708780176,-48.5259275047226,66.3765859230156,101.461910364514,63.9583640153335,30.2084062281746,40.7877560343778,-21.5673750967645,-136.767282245415,65.7235276320823,-97.9527631656391,-9.17502712972877,13.7393276786266,-204.779973258302,57.0293487027922,15.4388737632743,-2.61625725608981,45.0918902257214,34.4773865199306,42.4635382000124,-16.6649460928758,-49.0760665593869,57.8635737847206,93.8614078121178,103.467154419041,-79.2549738930038,-6.70009548842319,-58.5728122269625,12.5115080084351,-15.3849572503162,97.3985878989939,-9.7845208580547,-68.0641155244756,57.24311709157,24.4803732898762,6.35319459558509,60.8158759960769,35.3356799579278,-147.970075406364,36.0824555560042,28.8220107733387,-0.670721532758284,6.36019039319214,-93.6961232982182,25.6561862967874
146.848957138868,71.7635891065925,-22.2093075904329,66.4253798949828,-17.8571075282982,-65.6916263621625,7.14155702669028,-86.1048702944107,-58.6015084116597,-54.2442318481661,-48.5678393636488,-14.8723670941547,45.0735248217956,-22.5496308090636,-30.6655278576957,36.2897238996687,0.285498459397875,-41.4940089460003,125.760748317953,63.4375223927745,58.577058327956,75.6714795366585,84.1180671604841,-42.0931441202527,62.3630791819166,0.134814319011082,178.959895709254,-49.6288306230456,11.1752703009617,19.9673828834357,-23.2219063468202,-27.6897044770922,71.4708796976384,61.0247924577791,12.0098424031334,52.2672006352118,-39.4185045841208,-2.18469888158808,66.3565049091329,-3.79004541777973,-32.6155519673921,93.9539371091061,-85.3491541710155,-109.85889792438,-9.51152921502194,26.9046849757288,36.6343874686111,-43.0789938136645,-88.0194915716272,0.551112299181118,-84.4691688227235,-6.67431188308077,-23.284114635006,19.8668970386649,-79.4740706081598,-54.2743123317285,81.199275987085,-101.28338846025,-66.8536787200248,9.59870125188364
19.1872207128613,-22.1810713127101,49.9260161638915,31.4528719938525,50.5994693282172,-39.1873721568731,2.40835707919669,-2.73513024820927,-4.51124908167617,26.717888081944,-25.5097453348515,15.7603759200677,27.7827115886586,-13.6450952868821,-35.6470072125514,62.0605073455973,-13.4421326858052,-72.043976007872,-22.0091485567186,-6.04020425528707,-32.7443585246773,-13.0196597421081,62.310154333768,-2.82333891187698,-36.3853813002925,41.1372218123828,20.3254289139542,-68.8602846585664,-0.0526021045771053,-6.07250993683196,38.6156983248029,-14.6726670438185,11.0910848108767,27.64998121968,-45.6687607895183,0.427378253676261,23.4509481414043,-7.69866559694309,-40.4869417473835,-1.64855575912363,-5.96846752900704,4.1025428352064,-19.4899195443245,-12.4255457387578,33.3477314594893,32.0065338497298,-20.7581333568961,-4.83946805266258,-13.3896607036855,-32.810396660412,-32.7346057924754,-1.63930584212348,-14.7477474902431,45.7674450164435,-28.2568767383757,-30.3073900177737,1.02119315179354,-58.4591368993439,4.38701549940426,-15.7794673114389
-121.385158061971,-71.4037397910705,14.0573878977261,-58.8337425584507,9.24675321928414,113.705182170758,-19.9211660759591,158.618182496745,8.34542941843632,-3.86031324230889,48.7003841800218,66.6786710070661,-92.9156015102407,71.3833861996903,-110.984086426741,57.009070490553,47.0200414120328,-32.5876844758158,-94.6652660865445,-132.645229708071,-109.450103878553,-140.876017092294,-54.2973956734339,43.9471141173319,-147.030037518823,75.6656379202829,-198.145179002504,-27.2729858495065,87.4461204214475,28.6856227608534,-47.1695797302576,27.0778955138875,3.19280683870809,-112.286632975066,-6.65484825504911,-36.7197072490345,94.8272265567661,-86.4573014532697,-92.7855769558507,-72.2003997968409,83.470647836425,-224.117322396293,39.6011645735017,53.1747955015379,23.9422249511862,-77.8858637948722,42.6202317611108,135.751782237516,46.7740461609746,59.2695906540178,50.8857113998803,-0.680935554453202,4.60182448527434,58.3891524401388,37.3388115715094,-13.1842459255202,-39.0473618271786,-7.03244498417852,111.918553729645,-110.990627725762
-3.46476476600721,-41.7978876892779,-61.3222016458081,25.4637271025782,20.5135018118902,4.81220378049418,-29.0840732383976,13.5733146356723,44.2031705303575,83.5453666148932,-6.79457501441609,98.6334473584067,3.84144647715806,-12.9258930886523,64.760889381,28.9488975448999,-70.3391677463908,-7.56284920636434,-111.163200099869,-51.4616483209533,-79.8557791556537,85.6944085129674,28.8627524139123,22.8063431595824,-5.9077816120286,13.4430705394511,-71.8775252140572,7.88498622608074,-34.124019020704,-9.50024280706048,-0.72890993453595,40.0168611287273,7.27960191122117,2.34097909479682,-13.1798399377697,-40.7578600753982,9.7903017276466,5.00482389806217,-37.8936657769236,-7.65961178567457,-38.2353457134487,3.51985309620609,17.2748558632465,50.5615360300295,40.132275746979,70.8174775331133,-52.5553741619827,-9.09936660843089,93.8542828669699,-20.9911432109672,32.5163442070378,-7.01135593985832,-34.9961486055192,19.4648278289919,-36.1430719041514,113.948185320793,-8.44569955682595,45.5692148496942,-17.2801307147709,15.5990022769755
-51.7308315854731,-36.4766310011953,6.95549078741113,2.07350196800904,1.78655938805109,45.0437677002135,-27.2405342419125,131.436411856542,-23.6795031149686,-18.3569343871807,22.1412504689092,8.08245313807341,-49.038074572602,91.4684352560671,-46.4231448969645,42.3266448821129,59.4693851708092,-24.9824381426594,-30.919029654446,-51.5737391919439,-96.1635966267923,-124.978296724339,-46.9066504183245,34.9723553632701,-110.622135044313,7.45573406914683,-151.47599903068,-22.3843905299603,101.903421856874,-3.3447919232232,-8.95228167080668,21.471095485056,2.76417046103989,-79.3614669179339,-45.4940944267125,-8.07888345025841,58.6172472882566,-60.4168948168535,-38.0717896929785,-43.3036660225921,31.2558055475441,-138.250878431986,21.3610432848369,44.0004124081825,-12.898405518917,-74.9383506702853,19.4913607176226,99.6149625988755,-12.46227592099,48.6888845140552,5.93104475320903,-29.6553882751539,12.9604905529462,60.8788636245931,21.1272874644167,-64.7854479623919,2.9622146995235,-25.0486975365458,108.118809814573,-57.1481312587966
90.6108398635972,112.790476370786,97.3300248593358,27.0765942970086,-52.4274610075612,-182.521443469215,64.4045740232215,-201.72708254607,-58.9756275572075,-109.524920295226,-24.4401546594573,-188.403525993655,90.465819710634,-71.2870449024704,49.2002605640192,-108.428196581854,17.5194441114818,62.8552823207753,165.796901010895,176.699622967051,116.325327162446,30.9638830678193,-14.8832255218418,-85.144129591507,111.220073661575,-110.371473037559,155.547644184328,22.8824642923553,-85.9528389523609,-55.0716724895395,53.1535342997645,-55.9285403492154,-27.2159310508701,67.2282972214992,10.5156549620868,80.480948738505,-92.6906967353894,82.9362140404027,126.724443102303,114.828984825326,-30.8887659539915,185.27235086191,-12.7614449820971,-58.3442242103463,-76.6535516586697,-33.6918591341855,21.7671381725352,-50.0143644106673,-141.901381474441,-13.0848230099956,-96.7837468211868,23.0291929415037,44.2392145317607,-97.2035982873638,42.3628776043191,-107.27569154064,52.5276541696208,-33.1982283964326,-95.8645025129038,57.5783340061767
-92.9117061782048,-97.6812202949105,-64.0268734882508,-94.5282797061772,28.7356023442339,142.60358441975,-97.387630180745,46.2744250842536,55.9794656662326,-2.43139258446427,7.45125829053795,136.07489023305,-105.968164143018,-10.6953365067451,-69.4542579398744,79.313399724487,-36.8348266500524,-15.0572344846062,-135.570613186284,-163.820349664402,-37.907233231467,29.4443565018509,-8.28996167973202,91.4506205293023,-64.126381561587,157.218476066683,-38.4102093469935,-42.323491854155,76.890557051136,-17.7103820027779,-78.6623473930374,-82.2887958217806,-20.314588879745,-63.5991979958773,77.3770955666587,-16.0021934566624,55.8963788880892,-38.6758183265079,-150.886654145556,-29.785171883244,137.018248280688,-74.6966132971923,-16.8291555564444,31.9347027151764,54.0918051286238,-7.96114594519044,6.81840647455633,75.2914862511841,67.6490788930609,-56.4097043958551,65.2417568122056,4.95981645992639,-37.8242840091186,86.2199238081512,-30.5517713896543,121.787489985545,-61.348817790423,63.8511788457688,46.6309712310789,-89.8850025530345
185.404683158838,188.458954755401,-28.2899400547013,30.1189865197692,-10.9990787475619,-86.5132852472653,75.5781564295314,-204.326315838394,-78.2928560875072,-85.0475530101329,-39.2674725750411,-130.805863235921,26.5404032354799,-108.77167442543,65.334715252365,-127.525406205155,45.5200270951756,62.3577633527329,282.613882207495,153.693039429279,272.388956822749,145.667215984053,25.2805096280153,-129.556956669498,198.379358293032,-98.2621031484232,333.367049825986,75.5163933934605,-117.819618070461,72.9281974855924,-24.1211709972689,-54.2872336863064,55.0935156743125,153.509385766271,137.640265823138,45.8400873935405,-116.469969173022,53.346087629862,244.060916750983,18.8473394500492,-33.0964454558755,163.963743588137,-92.014670404811,-197.01929856795,-104.761236780908,103.729438673981,27.6357961222539,-168.341901499512,-63.3755077010642,18.5751743675655,-5.62074264376154,21.2348170334057,-21.9836122118832,-107.102927387999,-17.5467388801652,-1.44189209146812,100.034759202199,10.4522191906518,-170.614760082702,57.5418976087302
32.1046982286563,27.7933800122722,81.2567305617864,-24.8941641534676,-56.5171038495918,-106.783107866017,-14.6604080462151,-83.6552955144714,-25.0870283281918,-122.796701748595,33.9612157079454,-75.3010851006912,-0.722326285424177,-45.1672483718193,-45.1746276404383,-7.51547962783313,-20.3920478700294,41.6312691572598,114.696737024151,7.5071672548502,-36.0397365300037,52.9342751764608,-45.4457848002809,-64.7735025663736,-23.6893197260913,-43.9404253176965,-27.9626515011958,-45.7660296419688,-25.9744428770349,-45.4047831892632,-57.049803934103,-72.6319782895258,52.5782128714412,-19.2562195643637,70.362904643021,56.8115098879228,-32.5828234096452,-58.6570217866743,22.1902248751601,105.949235083142,61.8385253877283,-33.7426525805537,-62.8539077783069,-15.0585063042204,-75.1658028543658,-49.6171122055923,51.5389014871565,64.8912007480392,-63.2533153665272,9.67154740476739,-65.0524624091815,22.0115279853626,20.85999803296,-22.5788129784496,-48.0785842017348,-40.0323436436214,73.7286269950906,-38.8726574493912,24.7246614074626,-94.4147011389354
-68.9752843767846,-134.700245124215,-161.706160521829,25.7162916318645,83.9801785238424,142.454906432924,-67.4433604291285,198.508770119708,55.2850468047678,148.510439403198,4.93921968347487,188.883826216015,-37.6064825287351,70.1392926522268,6.101185756662,124.84274862914,-48.2970435066466,-92.0476079296863,-215.024110036829,-130.132258694264,-90.5077534749903,19.2163116040897,88.8607548539313,144.814668029331,-64.6928743556551,119.798896737675,-81.9267799436148,-22.629424278782,125.857981764819,-42.4614140796955,-14.7698014453287,94.3052795816971,-16.1727830894952,-36.8371990230334,-26.6594274004968,-81.9533640209962,59.4054359994316,-0.864053944348718,-124.267876245751,-142.782865852978,-1.17044413150081,-71.6521636416857,52.5354397872416,67.2278044537126,92.412158394989,62.040516417218,-63.1786700929838,17.8844602076332,114.599212487512,-68.9761652821065,85.2512771021863,-7.56341535283927,-71.5767438946491,120.859913531218,-49.6308575124454,165.822069395527,-58.9520979359483,70.2937692311337,35.3207252671981,19.066834041848
-97.4945003841402,-146.894886412775,-83.0500733425096,-24.9742721861795,88.375523133398,110.298210323512,-64.5204366729757,87.7955407821843,77.8497058335825,147.633136670666,-38.8258684132799,187.48082792538,-58.3808724426561,14.1244538706713,-31.819814746445,91.6950263484231,-65.8494162667923,-122.711775421681,-176.875510940714,-108.825448326025,-11.6199185186038,23.2360175801838,87.5338996445435,124.637718045571,-65.4951827662102,154.455013094878,-18.2666654307127,-75.8156275725318,82.0859759474372,-55.8109483012246,30.1161717037104,3.89643193571237,-80.9612186592603,-19.9337776614806,-3.0541463817643,-77.3773810984557,45.8334930964996,-5.09810430789698,-121.364770015476,-77.1612462341541,12.3868303426663,-78.9235047650474,-5.72224841692445,25.351456908672,110.188420386264,95.8006497875437,-103.217612862861,-19.3767988964216,83.6961564908993,-93.8856358637009,84.420642854291,13.545707515659,-69.8708969381435,87.1737443004931,-57.7353908649613,137.867706169468,-94.9179071355322,83.6057796217345,18.5093364410851,-10.8551631582151
-7.36259068490382,42.0074868134138,244.461709872378,-18.1348793818149,-106.829216110054,-162.65257973779,28.2025030426535,-71.5509083903518,-79.9624866728699,-174.716010890904,72.5510470926972,-236.96191117491,56.7387094566147,6.83892649438704,-36.0190951750702,-51.3112067022682,31.8486974402539,90.6530160251078,98.4401017154781,113.549789287834,-111.738124934911,-74.8875604239583,-121.076092598526,-108.728771820866,-26.9159785697024,-152.782984277483,-142.23544575382,6.76294361364676,-35.3865857238511,-69.382963566288,25.7143077522725,-24.6857466895222,42.8934769934752,-33.2952957438075,-82.4789197361942,107.321817757509,-5.274136813351,-35.3764278245095,20.8756229318061,156.559681947084,23.6668305797808,22.1578933043307,23.9242778166082,70.4448229812261,-101.880631777886,-177.591635070209,79.9361961500812,109.713059665583,-135.485662470404,48.5580347867677,-148.741274907596,-15.4560445957054,114.933293260304,-43.2391587944899,51.6369436188718,-226.842396000724,65.2810072033031,-118.653763966172,106.063716709258,-43.7638332792205
-61.428465206107,-66.2860725668565,-94.4167324147465,-53.796614829417,25.3156689156174,210.449789722332,-88.3058145911358,175.853344173162,-5.26123551026429,-12.5246173855769,48.0322100558795,100.838236702135,-80.6970326001372,89.997266248204,-110.025024550707,117.490168829467,33.6529392383367,-44.5345855505941,-95.6723573235488,-167.675709656226,-59.2465145326221,-40.7802820721229,25.7106816958245,94.6867246506216,-68.811626715552,109.350462890615,-36.6822841688708,-28.1496797155197,163.144369776031,56.3455555261789,-99.2597130454283,-13.5880692018367,47.3088113008558,-74.2064438750884,0.250712288570732,-24.7872429034944,87.9339338701027,-73.5259199290395,-112.56493218875,-130.058379281482,83.3585321192708,-123.366467546219,7.95179298456331,-8.13334029968743,32.4591340513614,-37.5374819461513,46.9599729708019,103.651532463362,45.1708408169731,11.2937305306823,44.3905896999617,-34.2981547930841,-10.4479702261378,109.807760754454,-42.9044196038368,20.3654155171557,-22.8191108415183,-20.3206284701144,97.7614134655045,-63.5237562777258
-6.89845312425847,11.4265733710836,23.7291444633359,-2.60502377841656,-49.8375997214547,3.15298312462539,3.50521164854985,-21.0007844748784,17.0847282826304,-13.6652499100411,31.8141778729155,-31.1332295327806,27.2205820973772,-8.03538231772765,14.2391240815937,-14.8529287344275,-22.2033481232482,45.6891622069083,-9.45498827991027,20.2960407805026,-18.7499318350267,37.6999195851163,-9.61718750884005,-5.06546332028501,33.7654321552761,-39.1457948183701,-18.3571402002862,33.9063014961236,-36.468238707914,10.6951649599047,-3.13508627225141,15.5440212097403,17.3316674719826,-4.89372775053973,-17.0286897480192,20.3416891797563,-9.6646338616436,4.75692911948485,-4.38292103961544,55.4248737145222,-4.94733513674132,43.1510880590813,23.0264240765616,32.5924881131922,-10.6287188597292,-50.0353153283582,19.1373861699221,-2.97820652794514,-20.1836934372373,2.35178584149409,-31.3508057177722,-4.30476431070803,35.6616554388493,-37.2277408046567,5.31212384483761,-12.4137578500852,-7.57138359930304,10.9434024031272,12.5465470179185,27.3236525529594
-1.41679157033216,22.155727914187,-4.9532227073853,-20.73468974968,30.7880092096521,41.2733651792326,-26.173321833115,12.5080492308255,-15.8844784888417,-55.5604253042932,4.88395315681807,13.1496553963036,-63.1123830109894,10.7508141748441,-67.2866664482316,27.7891299564307,44.8424545894958,-26.8222867333592,48.3006682015916,-63.8129011853275,21.0690361617651,-51.2632101212258,-7.96007025319507,-4.25259226472951,-50.5275577297186,54.0209204170566,14.5114701783267,-37.7766929992751,50.9025990404761,39.8448943675358,-61.4400533241025,-70.657993466969,24.8821163521279,-28.5458567419817,42.9564983717346,-5.97163916672308,34.6204980952612,-31.8548318281819,-1.45984476544405,-42.5101677611112,60.2285811090448,-97.0163736798666,-58.5342682707269,-45.465328834269,-7.95982531320428,-5.14767307841349,32.4037607874747,42.6807142891565,2.15532848674397,25.3047866759892,10.646460982537,-9.43977741313479,-18.6566176693053,50.8818870917093,-1.47888184140078,-14.9779015607841,21.7254862137706,-19.8074072082432,17.1281613691168,-75.1103168412863
