-0.00406295476748793,0.00134373982332627,0.00566268039654122,-0.00105071967465006,-0.00402243445173935,0.00133068086804484,0.00566268039669584,-0.00105071967464993,-0.00397983839288803,0.00131766717969614,0.00566268039685596,-0.00105071967464978,-0.00393534520683874,0.00130469940530546,0.00566268039702181,-0.00105071967464964,-0.00388922021164592,0.00129177800987165,0.00566268039719365,-0.00105071967464948,-0.00384180182172368,0.0012789032654485,0.0056626803973717,-0.00105071967464932,-0.00379346746175831,0.00126607523938627,0.00566268039755621,-0.00105071967464915,-0.0037445791740742,0.00125329378051703,0.00566268039774746,-0.00105071967464898,-0.00369541525184759,0.00124055850356774,0.0056626803979457,-0.0010507196746488,-0.00364610020246806,0.00122786877429227,0.00566268039815123,-0.0010507196746486,-0.00359654854216284,0.00121522369929329,0.00566268039836437,-0.0010507196746484,-0.00354643637396456,0.00120262212405758,0.00566268039858541,-0.00105071967464819,-0.00349520834907344,0.00119006264067248,0.00566268039881468,-0.00105071967464797,-0.0034421187976355,0.00117754360527123,0.00566268039905245,-0.00105071967464774,-0.00338629837696187,0.00116506316738027,0.00566268039929901,-0.00105071967464749,-0.00332683483482901,0.00115261932011319,0.00566268039955466,-0.00105071967464723,-0.00326285922844699,0.00114020998916241,0.0056626803998197,-0.00105071967464696,-0.00319363495026226,0.00112783318517405,0.00566268040009444,-0.00105071967464666,-0.00311865243472969,0.00111548724627831,0.00566268040037915,-0.00105071967464636,-0.0030377347484098,0.00110317120099073,0.00566268040067403,-0.00105071967464603,-0.00295115838438803,0.00109088530071962,0.00566268040097924,-0.00105071967464568,-0.00285979140339373,0.001078631822538,0.00566268040129486,-0.0010507196746453,-0.00276524886961057,0.0010664163378454,0.00566268040162091,-0.00105071967464491,-0.00267006224360079,0.00105424978984704,0.00566268040195726,-0.00105071967464448,-0.00257785300397108,0.00104215196129947,0.00566268040230343,-0.00105071967464402,-0.00249349193264157,0.00103015739065025,0.00566268040265838,-0.00105071967464352,-0.00242321881824069,0.00101832592157233,0.00566268040302018,-0.00105071967464297,-0.00237469673414836,0.00100676292167985,0.00566268040338553,-0.00105071967464237,-0.00235697868633341,0.00099566184573738,0.00566268040374856,-0.00105071967464168,-0.00238038159570512,0.000985404077685974,0.00566268040409806,-0.00105071967464087
0.00219043707035957,-0.000819861478810056,0.00672672272795124,-0.00395363829205131,0.00213921254021888,-0.000786651289048741,0.00672672272787032,-0.00395363829205152,0.00209059200883882,-0.000752928604117866,0.00672672272778545,-0.00395363829205173,0.00204620195665894,-0.000718675912058196,0.00672672272769633,-0.00395363829205195,0.0020079520935228,-0.000683874811303882,0.00672672272760263,-0.00395363829205218,0.00197793620386382,-0.000648505940932135,0.00672672272750404,-0.00395363829205242,0.00195825954256748,-0.000612548903579095,0.0067267227274002,-0.00395363829205266,0.00195079379808906,-0.000575982174888291,0.00672672272729072,-0.00395363829205291,0.00195687705934806,-0.000538782989701614,0.00672672272717519,-0.00395363829205318,0.00197699390205232,-0.000500927194418172,0.00672672272705306,-0.00395363829205345,0.0020104839013121,-0.000462389058367506,0.00672672272692372,-0.00395363829205373,0.00205532878383357,-0.00042314104274706,0.00672672272678642,-0.00395363829205402,0.00210805409723394,-0.000383153528115801,0.00672672272664031,-0.00395363829205431,0.00216375123255848,-0.000342394494036283,0.00672672272648447,-0.00395363829205462,0.00221618831019017,-0.00030082912441733,0.00672672272631796,-0.00395363829205493,0.00225794879347781,-0.000258419284293265,0.00672672272613972,-0.00395363829205526,0.00228052998621125,-0.000215122789629385,0.00672672272594856,-0.00395363829205559,0.00227435609896423,-0.000170892381494072,0.00672672272574296,-0.00395363829205594,0.00222870272228623,-0.000125674317234047,0.00672672272552107,-0.0039536382920563,0.00213156748432937,-7.94064817023964e-05,0.00672672272528064,-0.00395363829205666,0.00196953051254657,-3.2015861558248e-05,0.00672672272501924,-0.00395363829205703,0.00172762202375717,1.65849293719213e-05,0.00672672272473434,-0.00395363829205743,0.00138917991401158,6.65026768312791e-05,0.00672672272442327,-0.00395363829205786,0.000935692169073641,0.00011787122975,0.00672672272408293,-0.00395363829205834,0.000346729347711575,0.000170863691364281,0.00672672272370896,-0.00395363829205887,-0.00039971178495439,0.000225712530321552,0.00672672272329457,-0.00395363829205945,-0.00132587744625409,0.000282744229743458,0.00672672272282929,-0.00395363829206006,-0.00245119377041238,0.000342443096529894,0.00672672272229718,-0.00395363829206064,-0.00378676771332066,0.000405581612082,0.00672672272167401,-0.00395363829206117,-0.00532708323533885,0.0004735257713678,0.0067267227209203,-0.00395363829206158
0.00230326776318854,-0.00237058997639681,0.00194946172855869,0.00365542813394707,0.00231539157129744,-0.00238066522024552,0.00194946172854364,0.00365542813394712,0.00232823977873349,-0.00239096022032828,0.00194946172852757,0.00365542813394717,0.00234230160734086,-0.00240148170103268,0.00194946172851035,0.00365542813394723,0.00235822545729695,-0.00241223645899155,0.00194946172849186,0.00365542813394729,0.00237677722214037,-0.00242323133030068,0.00194946172847198,0.00365542813394735,0.00239873942706519,-0.00243447315028564,0.00194946172845062,0.00365542813394741,0.0024247425168503,-0.00244596869656302,0.00194946172842766,0.00365542813394748,0.00245503517090219,-0.00245772460377701,0.00194946172840298,0.00365542813394754,0.00248922048630256,-0.00246974724084155,0.00194946172837638,0.0036554281339476,0.00252600227933136,-0.00248204254763981,0.00194946172834757,0.00365542813394767,0.00256299169261575,-0.00249461583270057,0.00194946172831623,0.00365542813394774,0.002596612274338,-0.00250747152962099,0.00194946172828197,0.00365542813394781,0.00262211255449776,-0.00252061289465134,0.00194946172824445,0.00365542813394788,0.00263365919808696,-0.00253404160510238,0.00194946172820336,0.00365542813394795,0.00262445759198014,-0.00254775719862886,0.00194946172815836,0.00365542813394801,0.00258684445466032,-0.00256175628627057,0.001949461728109,0.00365542813394807,0.0025123211948137,-0.00257603147554001,0.00194946172805469,0.00365542813394813,0.00239153409885988,-0.00259056993669311,0.00194946172799464,0.00365542813394818,0.00221423569392317,-0.00260535151043617,0.00194946172792804,0.00365542813394822,0.00196926466366505,-0.0026203461700463,0.00194946172785414,0.00365542813394824,0.0016445645823203,-0.00263551050962324,0.0019494617277724,0.00365542813394823,0.00122725403161056,-0.00265078272136123,0.00194946172768232,0.00365542813394816,0.000703801595507735,-0.00266607518113965,0.00194946172758316,0.00365542813394803,6.04703416931282e-05,-0.00268126309466538,0.00194946172747342,0.00365542813394782,-0.000715642843550775,-0.00269616628023147,0.00194946172735028,0.00365542813394754,-0.00163450567179281,-0.00271051830172224,0.00194946172720878,0.00365542813394717,-0.00269949323218058,-0.00272391072092589,0.00194946172704075,0.00365542813394672,-0.00390186048100077,-0.00273568251633545,0.00194946172683283,0.00365542813394619,-0.00521345876911795,-0.00274466442401064,0.00194946172656324,0.00365542813394551
-0.00311795913654422,0.00139650100690028,-0.000253530686699108,-0.000713871902176622,-0.00308707872008553,0.00137649173280359,-0.000253530686659915,-0.000713871902176502,-0.00305462062430162,0.00135619139418175,-0.000253530686619587,-0.000713871902176377,-0.00302064333066663,0.00133559008881995,-0.000253530686578075,-0.000713871902176248,-0.00298525532723296,0.00131467733667632,-0.000253530686535332,-0.000713871902176114,-0.00294861126516556,0.00129344203879031,-0.000253530686491314,-0.000713871902175975,-0.00291089718723209,0.00127187243169566,-0.000253530686445974,-0.000713871902175831,-0.00287230385251239,0.0012499560359617,-0.000253530686399263,-0.00071387190217568,-0.002832989982449,0.00122767959795729,-0.000253530686351126,-0.000713871902175523,-0.00279304010850988,0.00120502902466195,-0.000253530686301497,-0.000713871902175361,-0.00275242340010524,0.00118198931163899,-0.000253530686250307,-0.000713871902175191,-0.00271095943981552,0.00115854446352596,-0.000253530686197484,-0.000713871902175013,-0.00266829431443625,0.00113467740467289,-0.00025353068614296,-0.000713871902174828,-0.00262388664994864,0.00111036987582467,-0.000253530686086672,-0.000713871902174634,-0.00257700009942922,0.00108560231224001,-0.000253530686028553,-0.000713871902174431,-0.00252669783611199,0.00106035369970975,-0.00025353068596853,-0.000713871902174217,-0.00247183619404805,0.00103460140622504,-0.000253530685906519,-0.000713871902173992,-0.00241105770202545,0.00100832098605302,-0.00025353068584243,-0.000713871902173756,-0.00234278661253912,0.00098148594816684,-0.000253530685776172,-0.000713871902173506,-0.00226523137203489,0.000954067473955853,-0.000253530685707671,-0.000713871902173241,-0.00217639836304894,0.000926034064528629,-0.00025353068563686,-0.00071387190217296,-0.00207412075789069,0.000897351099494786,-0.000253530685563671,-0.000713871902172661,-0.0019561064271685,0.000867980294179348,-0.000253530685488027,-0.00071387190217234,-0.00182000953255858,0.000837879039759564,-0.000253530685409859,-0.000713871902171996,-0.00166353111635104,0.000806999589560959,-0.00025353068532914,-0.000713871902171625,-0.00148455475179637,0.000775288023003666,-0.000253530685245912,-0.000713871902171219,-0.00128132497659099,0.00074268293020609,-0.000253530685160293,-0.000713871902170776,-0.00105267819247087,0.00070911393519055,-0.000253530685072472,-0.000713871902170287,-0.000798334365171055,0.00067450068546435,-0.000253530684982831,-0.00071387190216974,-0.000519254086059834,0.000638753738016529,-0.000253530684892426,-0.000713871902169111
-0.00263262687800165,0.000852066924752655,-0.00641383020102081,-0.000156766435814813,-0.00260985848196775,0.000834157822561005,-0.00641383020092978,-0.000156766435814719,-0.00258690563991161,0.000816186666998858,-0.00641383020083465,-0.000156766435814624,-0.00256413344589364,0.000798153627008239,-0.00641383020073515,-0.000156766435814526,-0.0025420587668952,0.000780058782392099,-0.00641383020063095,-0.000156766435814426,-0.00252137822560727,0.000761902091925981,-0.0064138302005217,-0.000156766435814323,-0.00250298771931815,0.000743683352942761,-0.00641383020040702,-0.000156766435814219,-0.00248798657029014,0.000725402151036908,-0.0064138302002865,-0.000156766435814112,-0.00247765889312113,0.000707057797800204,-0.00641383020015965,-0.000156766435814003,-0.00247342535287308,0.000688649252814923,-0.00641383020002597,-0.000156766435813891,-0.00247676054755802,0.000670175023777538,-0.00641383019988489,-0.000156766435813777,-0.00248907488667735,0.000651633036456147,-0.00641383019973577,-0.00015676643581366,-0.00251156454976212,0.000633020465034929,-0.0064138301995779,-0.00015676643581354,-0.0025450375719222,0.0006143335131424,-0.00641383019941045,-0.000156766435813417,-0.00258972642888294,0.000595567134776281,-0.00641383019923249,-0.000156766435813292,-0.00264509609165084,0.000576714679578573,-0.00641383019904297,-0.000156766435813164,-0.00270965126181637,0.00055776743621285,-0.00641383019884073,-0.000156766435813034,-0.00278073939609443,0.000538714031217152,-0.00641383019862446,-0.000156766435812899,-0.00285434071534141,0.000519539621793736,-0.00641383019839267,-0.00015676643581276,-0.00292483566865307,0.000500224802874096,-0.00641383019814368,-0.000156766435812616,-0.00298474438351759,0.000480744129728666,-0.00641383019787549,-0.000156766435812466,-0.00302443800345801,0.000461064125637777,-0.00641383019758585,-0.000156766435812309,-0.00303182405423993,0.000441140576674928,-0.0064138301972722,-0.00015676643581214,-0.00299200694512163,0.000420914780708295,-0.00641383019693172,-0.000156766435811953,-0.0028869290051576,0.000400308174618817,-0.00641383019656127,-0.000156766435811738,-0.00269502334587531,0.000379214344596397,-0.00641383019615716,-0.000156766435811481,-0.00239097240103114,0.000357486667178068,-0.00641383019571475,-0.000156766435811173,-0.00194576608330222,0.000334918272230594,-0.00641383019522782,-0.000156766435810804,-0.00132736983366773,0.000311207209857821,-0.0064138301946877,-0.00015676643581037,-0.000502406307845517,0.000285888640490746,-0.00641383019408183,-0.00015676643580986
0.00109938772325006,-0.000994002796137746,-0.00755597559913122,0.000694510412277866,0.00109510268471643,-0.000994863045600291,-0.00755597559910321,0.000694510412277846,0.00109093604042069,-0.000995592226354277,-0.00755597559907338,0.000694510412277824,0.00108736892083292,-0.000996183760164825,-0.00755597559904155,0.0006945104122778,0.00108504068652027,-0.000996630695042425,-0.00755597559900755,0.000694510412277775,0.00108474147950887,-0.000996925695021017,-0.00755597559897115,0.000694510412277747,0.00108738070789978,-0.00099706103179419,-0.00755597559893211,0.000694510412277716,0.00109393171171493,-0.000997028577671246,-0.00755597559889016,0.000694510412277681,0.00110536003974461,-0.000996819801236764,-0.007555975598845,0.000694510412277643,0.00112254951486362,-0.000996425769871564,-0.00755597559879631,0.000694510412277601,0.00114624354503811,-0.000995837165348944,-0.00755597559874375,0.000694510412277555,0.00117701671201375,-0.000995044318764159,-0.00755597559868688,0.000694510412277506,0.0012152835874425,-0.000994037269483186,-0.00755597559862524,0.000694510412277451,0.00126134084889524,-0.000992805852111932,-0.00755597559855824,0.000694510412277391,0.00131542969696956,-0.000991339818928515,-0.00755597559848523,0.000694510412277324,0.00137780228245326,-0.000989629014092483,-0.00755597559840546,0.000694510412277249,0.00144877935658493,-0.000987663627862353,-0.0075559755983181,0.000694510412277167,0.00152879404465177,-0.000985434569487826,-0.0075559755982222,0.000694510412277077,0.00161842393305017,-0.00098293400493267,-0.00755597559811662,0.000694510412276978,0.00171841699169557,-0.000980156117433662,-0.00755597559800004,0.000694510412276868,0.00182971577576829,-0.000977098182230143,-0.00755597559787085,0.000694510412276745,0.00195348100922633,-0.00097376212274363,-0.0075559755977272,0.00069451041227661,0.00209111218702243,-0.000970156852736547,-0.00755597559756688,0.000694510412276461,0.0022442593502321,-0.000966301932655921,-0.00755597559738721,0.000694510412276295,0.00241481573246626,-0.000962233455179241,-0.00755597559718477,0.000694510412276108,0.00260487664244564,-0.000958013857703264,-0.00755597559695505,0.000694510412275892,0.00281664979003636,-0.000953749149008445,-0.00755597559669191,0.000694510412275638,0.00305230895299337,-0.000949621433847188,-0.00755597559638678,0.000694510412275331,0.00331379462056796,-0.000945956391573034,-0.00755597559602678,0.000694510412274951,0.00360259998535815,-0.000943380666249427,-0.00755597559559077,0.000694510412274455
-0.0036802195719157,0.00421159477044385,-0.000362961392571782,-0.00624056428867399,-0.00363242985504605,0.00421279693201367,-0.000362961392559196,-0.0062405642886739,-0.00358032846363549,0.0042137664760904,-0.000362961392546148,-0.0062405642886738,-0.00352405835902441,0.00421448675888208,-0.000362961392532584,-0.00624056428867369,-0.00346403903289589,0.0042149397393619,-0.000362961392518461,-0.00624056428867357,-0.00340100572474873,0.00421510583545206,-0.000362961392503744,-0.00624056428867345,-0.00333600857871528,0.00421496375935669,-0.000362961392488408,-0.00624056428867332,-0.00327035936094699,0.00421449032472454,-0.000362961392472426,-0.00624056428867317,-0.00320552413366278,0.00421366021918757,-0.000362961392455751,-0.00624056428867301,-0.00314297406799689,0.00421244573823693,-0.000362961392438305,-0.00624056428867284,-0.00308401826430166,0.00421081647764575,-0.000362961392419983,-0.00624056428867266,-0.00302964670390419,0.00420873897878316,-0.000362961392400668,-0.00624056428867246,-0.0029804056199701,0.00420617631362156,-0.000362961392380253,-0.00624056428867224,-0.00293631363511824,0.00420308758722565,-0.000362961392358646,-0.006240564288672,-0.00289681111563361,0.004199427330165,-0.000362961392335757,-0.00624056428867174,-0.0028607244957191,0.00419514475389899,-0.000362961392311475,-0.00624056428867145,-0.00282622591851976,0.0041901828439397,-0.000362961392285644,-0.00624056428867113,-0.00279077516213561,0.00418447725771176,-0.000362961392258085,-0.00624056428867078,-0.00275104017205765,0.00417795496795528,-0.000362961392228631,-0.00624056428867038,-0.00270279932768417,0.00417053255226724,-0.000362961392197168,-0.00624056428866995,-0.00264083113044622,0.00416211399308627,-0.000362961392163644,-0.00624056428866945,-0.00255879727243455,0.00415258783666576,-0.000362961392128046,-0.00624056428866889,-0.00244912556352148,0.00414182355096552,-0.000362961392090409,-0.00624056428866826,-0.00230290086836507,0.00412966685883299,-0.000362961392050913,-0.00624056428866752,-0.00210977670863995,0.00411593361481413,-0.000362961392010084,-0.00624056428866666,-0.00185793470444594,0.00410040140136882,-0.00036296139196895,-0.00624056428866564,-0.00153415427062622,0.00408279755872873,-0.000362961391929031,-0.00624056428866442,-0.00112411042616573,0.00406278209697155,-0.000362961391892208,-0.00624056428866295,-0.000613068604309007,0.00403992342594614,-0.000362961391861082,-0.00624056428866115,1.28222435201647e-05,0.00401365717993773,-0.000362961391841212,-0.00624056428865886
0.00311795913654422,-0.00139650100690028,0.000253530686699108,0.000713871902176622,0.00308707872008553,-0.00137649173280359,0.000253530686659915,0.000713871902176502,0.00305462062430162,-0.00135619139418175,0.000253530686619587,0.000713871902176377,0.00302064333066663,-0.00133559008881995,0.000253530686578075,0.000713871902176248,0.00298525532723296,-0.00131467733667632,0.000253530686535332,0.000713871902176114,0.00294861126516556,-0.00129344203879031,0.000253530686491314,0.000713871902175975,0.00291089718723209,-0.00127187243169566,0.000253530686445974,0.000713871902175831,0.00287230385251239,-0.0012499560359617,0.000253530686399263,0.00071387190217568,0.002832989982449,-0.00122767959795729,0.000253530686351126,0.000713871902175523,0.00279304010850988,-0.00120502902466195,0.000253530686301497,0.000713871902175361,0.00275242340010524,-0.00118198931163899,0.000253530686250307,0.000713871902175191,0.00271095943981552,-0.00115854446352596,0.000253530686197484,0.000713871902175013,0.00266829431443625,-0.00113467740467289,0.00025353068614296,0.000713871902174828,0.00262388664994864,-0.00111036987582467,0.000253530686086672,0.000713871902174634,0.00257700009942922,-0.00108560231224001,0.000253530686028553,0.000713871902174431,0.00252669783611199,-0.00106035369970975,0.00025353068596853,0.000713871902174217,0.00247183619404805,-0.00103460140622504,0.000253530685906519,0.000713871902173992,0.00241105770202545,-0.00100832098605302,0.00025353068584243,0.000713871902173756,0.00234278661253912,-0.00098148594816684,0.000253530685776172,0.000713871902173506,0.00226523137203489,-0.000954067473955853,0.000253530685707671,0.000713871902173241,0.00217639836304894,-0.000926034064528629,0.00025353068563686,0.00071387190217296,0.00207412075789069,-0.000897351099494786,0.000253530685563671,0.000713871902172661,0.0019561064271685,-0.000867980294179348,0.000253530685488027,0.00071387190217234,0.00182000953255858,-0.000837879039759564,0.000253530685409859,0.000713871902171996,0.00166353111635104,-0.000806999589560959,0.00025353068532914,0.000713871902171625,0.00148455475179637,-0.000775288023003666,0.000253530685245912,0.000713871902171219,0.00128132497659099,-0.00074268293020609,0.000253530685160293,0.000713871902170776,0.00105267819247087,-0.00070911393519055,0.000253530685072472,0.000713871902170287,0.000798334365171055,-0.00067450068546435,0.000253530684982831,0.00071387190216974,0.000519254086059834,-0.000638753738016529,0.000253530684892426,0.000713871902169111
0.00263262687800165,-0.000852066924752655,0.00641383020102081,0.000156766435814813,0.00260985848196775,-0.000834157822561005,0.00641383020092978,0.000156766435814719,0.00258690563991161,-0.000816186666998858,0.00641383020083465,0.000156766435814624,0.00256413344589364,-0.000798153627008239,0.00641383020073515,0.000156766435814526,0.0025420587668952,-0.000780058782392099,0.00641383020063095,0.000156766435814426,0.00252137822560727,-0.000761902091925981,0.0064138302005217,0.000156766435814323,0.00250298771931815,-0.000743683352942761,0.00641383020040702,0.000156766435814219,0.00248798657029014,-0.000725402151036908,0.0064138302002865,0.000156766435814112,0.00247765889312113,-0.000707057797800204,0.00641383020015965,0.000156766435814003,0.00247342535287308,-0.000688649252814923,0.00641383020002597,0.000156766435813891,0.00247676054755802,-0.000670175023777538,0.00641383019988489,0.000156766435813777,0.00248907488667735,-0.000651633036456147,0.00641383019973577,0.00015676643581366,0.00251156454976212,-0.000633020465034929,0.0064138301995779,0.00015676643581354,0.0025450375719222,-0.0006143335131424,0.00641383019941045,0.000156766435813417,0.00258972642888294,-0.000595567134776281,0.00641383019923249,0.000156766435813292,0.00264509609165084,-0.000576714679578573,0.00641383019904297,0.000156766435813164,0.00270965126181637,-0.00055776743621285,0.00641383019884073,0.000156766435813034,0.00278073939609443,-0.000538714031217152,0.00641383019862446,0.000156766435812899,0.00285434071534141,-0.000519539621793736,0.00641383019839267,0.00015676643581276,0.00292483566865307,-0.000500224802874096,0.00641383019814368,0.000156766435812616,0.00298474438351759,-0.000480744129728666,0.00641383019787549,0.000156766435812466,0.00302443800345801,-0.000461064125637777,0.00641383019758585,0.000156766435812309,0.00303182405423993,-0.000441140576674928,0.0064138301972722,0.00015676643581214,0.00299200694512163,-0.000420914780708295,0.00641383019693172,0.000156766435811953,0.0028869290051576,-0.000400308174618817,0.00641383019656127,0.000156766435811738,0.00269502334587531,-0.000379214344596397,0.00641383019615716,0.000156766435811481,0.00239097240103114,-0.000357486667178068,0.00641383019571475,0.000156766435811173,0.00194576608330222,-0.000334918272230594,0.00641383019522782,0.000156766435810804,0.00132736983366773,-0.000311207209857821,0.0064138301946877,0.00015676643581037,0.000502406307845517,-0.000285888640490746,0.00641383019408183,0.00015676643580986
-0.00109938772325006,0.000994002796137746,0.00755597559913122,-0.000694510412277866,-0.00109510268471643,0.000994863045600291,0.00755597559910321,-0.000694510412277846,-0.00109093604042069,0.000995592226354277,0.00755597559907338,-0.000694510412277824,-0.00108736892083292,0.000996183760164825,0.00755597559904155,-0.0006945104122778,-0.00108504068652027,0.000996630695042425,0.00755597559900755,-0.000694510412277775,-0.00108474147950887,0.000996925695021017,0.00755597559897115,-0.000694510412277747,-0.00108738070789978,0.00099706103179419,0.00755597559893211,-0.000694510412277716,-0.00109393171171493,0.000997028577671246,0.00755597559889016,-0.000694510412277681,-0.00110536003974461,0.000996819801236764,0.007555975598845,-0.000694510412277643,-0.00112254951486362,0.000996425769871564,0.00755597559879631,-0.000694510412277601,-0.00114624354503811,0.000995837165348944,0.00755597559874375,-0.000694510412277555,-0.00117701671201375,0.000995044318764159,0.00755597559868688,-0.000694510412277506,-0.0012152835874425,0.000994037269483186,0.00755597559862524,-0.000694510412277451,-0.00126134084889524,0.000992805852111932,0.00755597559855824,-0.000694510412277391,-0.00131542969696956,0.000991339818928515,0.00755597559848523,-0.000694510412277324,-0.00137780228245326,0.000989629014092483,0.00755597559840546,-0.000694510412277249,-0.00144877935658493,0.000987663627862353,0.0075559755983181,-0.000694510412277167,-0.00152879404465177,0.000985434569487826,0.0075559755982222,-0.000694510412277077,-0.00161842393305017,0.00098293400493267,0.00755597559811662,-0.000694510412276978,-0.00171841699169557,0.000980156117433662,0.00755597559800004,-0.000694510412276868,-0.00182971577576829,0.000977098182230143,0.00755597559787085,-0.000694510412276745,-0.00195348100922633,0.00097376212274363,0.0075559755977272,-0.00069451041227661,-0.00209111218702243,0.000970156852736547,0.00755597559756688,-0.000694510412276461,-0.0022442593502321,0.000966301932655921,0.00755597559738721,-0.000694510412276295,-0.00241481573246626,0.000962233455179241,0.00755597559718477,-0.000694510412276108,-0.00260487664244564,0.000958013857703264,0.00755597559695505,-0.000694510412275892,-0.00281664979003636,0.000953749149008445,0.00755597559669191,-0.000694510412275638,-0.00305230895299337,0.000949621433847188,0.00755597559638678,-0.000694510412275331,-0.00331379462056796,0.000945956391573034,0.00755597559602678,-0.000694510412274951,-0.00360259998535815,0.000943380666249427,0.00755597559559077,-0.000694510412274455
0.0036802195719157,-0.00421159477044385,0.000362961392571782,0.00624056428867399,0.00363242985504605,-0.00421279693201367,0.000362961392559196,0.0062405642886739,0.00358032846363549,-0.0042137664760904,0.000362961392546148,0.0062405642886738,0.00352405835902441,-0.00421448675888208,0.000362961392532584,0.00624056428867369,0.00346403903289589,-0.0042149397393619,0.000362961392518461,0.00624056428867357,0.00340100572474873,-0.00421510583545206,0.000362961392503744,0.00624056428867345,0.00333600857871528,-0.00421496375935669,0.000362961392488408,0.00624056428867332,0.00327035936094699,-0.00421449032472454,0.000362961392472426,0.00624056428867317,0.00320552413366278,-0.00421366021918757,0.000362961392455751,0.00624056428867301,0.00314297406799689,-0.00421244573823693,0.000362961392438305,0.00624056428867284,0.00308401826430166,-0.00421081647764575,0.000362961392419983,0.00624056428867266,0.00302964670390419,-0.00420873897878316,0.000362961392400668,0.00624056428867246,0.0029804056199701,-0.00420617631362156,0.000362961392380253,0.00624056428867224,0.00293631363511824,-0.00420308758722565,0.000362961392358646,0.006240564288672,0.00289681111563361,-0.004199427330165,0.000362961392335757,0.00624056428867174,0.0028607244957191,-0.00419514475389899,0.000362961392311475,0.00624056428867145,0.00282622591851976,-0.0041901828439397,0.000362961392285644,0.00624056428867113,0.00279077516213561,-0.00418447725771176,0.000362961392258085,0.00624056428867078,0.00275104017205765,-0.00417795496795528,0.000362961392228631,0.00624056428867038,0.00270279932768417,-0.00417053255226724,0.000362961392197168,0.00624056428866995,0.00264083113044622,-0.00416211399308627,0.000362961392163644,0.00624056428866945,0.00255879727243455,-0.00415258783666576,0.000362961392128046,0.00624056428866889,0.00244912556352148,-0.00414182355096552,0.000362961392090409,0.00624056428866826,0.00230290086836507,-0.00412966685883299,0.000362961392050913,0.00624056428866752,0.00210977670863995,-0.00411593361481413,0.000362961392010084,0.00624056428866666,0.00185793470444594,-0.00410040140136882,0.00036296139196895,0.00624056428866564,0.00153415427062622,-0.00408279755872873,0.000362961391929031,0.00624056428866442,0.00112411042616573,-0.00406278209697155,0.000362961391892208,0.00624056428866295,0.000613068604309007,-0.00403992342594614,0.000362961391861082,0.00624056428866115,-1.28222435201647e-05,-0.00401365717993773,0.000362961391841212,0.00624056428865886
0.00408508697955813,-0.0013657842889437,-0.00537628809593462,0.00101553173938112,0.00404568978743301,-0.00135217687454229,-0.00537628809608175,0.00101553173938098,0.00400432064854635,-0.00133859827122339,-0.00537628809623403,0.00101553173938084,0.00396118180118563,-0.00132504859722678,-0.00537628809639168,0.0010155317393807,0.00391656802287747,-0.00131152776594385,-0.00537628809655492,0.00101553173938055,0.00387085320732087,-0.00129803547401623,-0.00537628809672396,0.00101553173938039,0.00382445583427528,-0.00128457118867395,-0.00537628809689902,0.00101553173938022,0.0037777832590041,-0.00127113413300178,-0.00537628809708034,0.00101553173938005,0.00373116096196673,-0.00125772326923758,-0.00537628809726817,0.00101553173937987,0.00368475901500365,-0.00124433728242155,-0.00537628809746276,0.00101553173937968,0.00363853141502657,-0.00123097456831943,-0.00537628809766439,0.00101553173937948,0.00359218254621216,-0.00121763322924787,-0.00537628809787333,0.00101553173937927,0.00354516868700289,-0.00120431107937943,-0.00537628809808985,0.00101553173937906,0.00349673346639732,-0.0011910056593967,-0.00537628809831419,0.00101553173937883,0.00344596840828315,-0.00117771426194256,-0.00537628809854659,0.00101553173937859,0.00339188669214369,-0.00116443397554916,-0.0053762880987873,0.00101553173937833,0.00333350101654003,-0.00115116176356094,-0.00537628809903656,0.00101553173937806,0.00326990280254343,-0.0011378946014906,-0.00537628809929461,0.00101553173937777,0.0032003459614362,-0.00112462969874925,-0.00537628809956165,0.00101553173937747,0.00312434101889993,-0.00111136483355742,-0.00537628809983782,0.00101553173937715,0.00304176432274435,-0.00109809884648557,-0.00537628810012318,0.0010155317393768,0.00295298452225239,-0.00108483238508881,-0.00537628810041772,0.00101553173937644,0.00285900646970569,-0.00107156908118964,-0.00537628810072133,0.00101553173937604,0.00276163076884357,-0.00105831748263111,-0.00537628810103377,0.00101553173937562,0.00266362333961001,-0.00104509428937538,-0.00537628810135446,0.00101553173937517,0.00256888311792957,-0.00103192989843566,-0.00537628810168224,0.00101553173937468,0.00248259024739118,-0.00101887833606531,-0.00537628810201511,0.00101553173937413,0.00241131485066723,-0.00100603637656506,-0.0053762881023497,0.00101553173937353,0.00236306705581327,-0.00099358394607929,-0.00537628810268014,0.00101553173937285,0.00234728451366615,-0.00098187917242943,-0.00537628810299542,0.00101553173937204
