-29.816512822132,13.1614860495441,28.1964051663062,-30.555565132902,-22.4931686339331,18.2343279660123,-1.54184946430052,21.6978444228728,93.1028412268311,-3.17238491666555,26.053257177484,77.7728256075976,13.2171767662934,-49.942562829634,-15.9665283078915,60.6702632431701,-63.9903777237298,7.67332198396193,8.39325466571967,-25.7233001028216,37.6731985101651,-17.856627625747,-11.0933026701186,12.915491901876,-59.723814420187,-18.2149466877793,-37.6142743284844,23.5361371035411,9.25179152348024,-6.5309761844411,-0.628734219827191,-58.6716020938885,-4.46921342193211,-20.1938229806001,54.4138011939338,-30.7132469868585,38.4601038311301,49.7978832577126,-19.4373050345807,-18.545767395335
-12.1428907502521,7.47544453775222,27.6945925556828,-16.5206629275097,45.6367042668409,2.03191592423327,-17.4013103129834,28.7111731901219,-34.5929037231307,-6.32136578760567,-6.65882893344302,-21.9254317943829,-18.5192373564626,55.8232452728671,3.94482578787313,-4.78550793907817,14.9492817151491,-20.7640201752292,-61.9672744678465,20.4203163361615,15.5327465073852,15.2469324392563,-5.17556189348941,2.80958591138471,21.168233283749,0.021166323787042,58.1766594750976,-61.8057615068784,-50.7328395152233,-8.9939095059095,20.6538708829272,18.3711202815182,15.4489771370916,14.0689561573419,-18.9667025261673,22.7524992903969,4.619308431382,-87.5028766031853,30.4120488785504,-41.7916317943327
-1.37317920367486,44.777095059715,58.1105300555559,-75.7805162293357,46.8166877186993,24.7620464168774,-14.5484145570533,-2.83048223039127,15.8333392257911,-19.0400210813442,41.2431121519026,5.87385007289742,29.381146597256,-19.3859686002314,5.01357912974345,20.9982070109218,-70.2844220477669,39.7521123050905,-61.6228867359974,0.0399675775993982,-2.84546126594079,12.9939920942998,-37.2318504198214,-2.84015633678392,-38.1607357281441,-0.681858889867742,44.2621770045517,-79.6037192340415,-79.6954538776596,-34.9405617965822,25.0310819828198,-41.2053482258657,7.47759533988097,-4.02199312124498,31.3409556758328,9.5333904983065,35.1137610034328,-61.3042555833138,0.882242411524573,-44.4341743073863
10.4959781731177,-12.9275486558449,-35.5282854927685,30.3849378284332,-14.2491151444523,-25.0646424830266,22.9254321410011,-33.9884007311038,-39.7726145284922,-4.68196979743395,-3.33924038136045,-36.1775396443181,1.20980601694597,-3.81011997688285,2.48571039724796,-44.6466123790209,19.3556607470061,19.0522434643681,25.2279712126901,21.9619773023788,-25.0906063846602,0.244782291139174,1.74952016803944,-2.56515180078345,11.538059484491,16.3690620658351,-0.415529349355326,23.574173625516,24.6411009430215,9.41917801798399,-18.3799266673918,61.813042023869,-14.6327005031471,-11.0622310326708,-24.1265814815109,8.08818760883182,-39.5163957586655,32.9769118453805,-15.2302871933548,19.9855341803567
29.4452516830703,-46.6550893892265,0.142968853298695,29.2586860457815,19.9200290883311,-11.9317961351719,-12.2573997907115,6.39239549692013,-84.7786756528312,10.4448096475113,-24.5317855900945,-60.8638596152721,-7.83735610403333,73.0204553349472,-13.6178285754817,-48.7856268410857,47.7323550826792,-14.4735052916237,-22.0540250606439,15.8172030212888,-22.7016990427026,9.36028090453348,15.7114156296798,-11.7738104484273,75.0119172696038,-30.0090106789316,31.2439443067053,-36.9789014623178,-9.86110854996998,-5.57408057930185,36.9041177933506,23.1156563305239,10.5306249341694,5.83163884621364,-49.2378801000929,38.8479452462036,2.51232718362384,-66.9472394134983,48.016816648399,14.6872005123469
-44.4338631218567,49.7140743597176,15.7259477570159,-51.1697384646916,-33.4565593490101,26.436639922094,30.5291452148213,4.66184594914409,149.317818566377,2.42168899177268,41.2891402750509,127.568352076016,3.81787258249075,-131.389428444344,-2.44055197615577,107.197076792865,-102.470887331177,25.7550382572244,27.6132685280128,-20.9789984985269,53.2282471217342,-42.4688477237221,-29.5445445673581,11.2187383085873,-115.76017473923,6.60264322160503,-89.176801958257,61.9181320568249,9.26752727987014,3.39788606594899,-34.7512410199041,-96.0860568789983,-8.07645284378789,-9.60987853177777,121.456179881941,-72.2189827087252,50.1794173968359,114.950968335667,-87.1243169677963,-5.16325134282941
3.02752375078707,-4.10457732235374,-36.7385866853425,18.9405274340106,-8.4887833005342,-14.1368526309179,6.85746974614626,-10.6874660674178,-5.92195891423646,-0.212799509289934,0.632750149525895,-11.4458188960678,16.6070389858444,-7.7676524670676,10.094510054608,-5.75741832601176,12.9373343182529,7.90427383986548,36.2035575093622,6.96459017287685,-8.29627114205542,4.47132690184763,10.5358098557915,5.60402083036344,-3.13310261987574,16.2426405301941,7.99308246117597,27.6769800279759,32.6121312238876,9.84549444749944,-23.080607459615,36.3122157939926,-5.51222266753035,-3.88479133323509,-18.5846960741028,6.24882250717405,-26.4031161870917,17.3408223372308,-1.35217068070758,7.63587065392147
-13.2877653946476,27.3843023628327,45.2887281443874,-38.9468058471603,49.9881550333574,-7.01694391479991,-7.4291625493212,-17.6848279082723,-90.820231018771,-21.1712167768868,35.9558285031279,-61.3539454252824,49.8844362725814,37.6672536885546,14.5261227031606,-36.1830196378965,-22.6360389615157,34.8008949884344,-79.3648423427341,33.9449005650731,-49.1932107446372,16.3909296350796,-10.7463114733208,6.40174998815641,-6.93726888953378,46.3262855182479,94.7249807735253,-95.3740965959882,-60.6712061795021,-31.7242274564808,8.86843788148584,41.2433509932833,0.41081025753599,-42.4815548699574,-42.6426912564422,72.6012212292005,9.82963100057858,-107.256785658066,32.4705406497871,-49.0821972762911
-37.0209758174851,20.4470923750515,2.4198021463394,-36.1513757191519,-2.51133658655808,12.5749746898836,17.6620691857659,46.3707138383352,103.265305569302,-1.21347436408093,5.89467433474704,83.2486082311973,-13.6223524440921,-40.9845712283553,0.767159699832688,67.6364578733044,-43.4318369489273,-12.5647336554284,12.1337045700558,-1.77193501442248,70.9901412084298,-10.6226824774318,-5.48586270138755,1.66815997239742,-76.3698444281002,-5.92632575382836,-29.1242368054757,32.443812069492,-3.64239374246711,4.90362362382836,-24.1653841019103,-41.4006012585973,-6.20729993485855,13.2424783925474,77.1583316811681,-49.8211563146961,-1.21581711055125,61.4634882389861,-24.3487584242262,-13.6539163393352
-10.1677064932989,2.17993544972221,-3.16871436769959,10.9066911809989,-26.4848822440954,-1.62913470164061,42.6513144861408,-47.9801721667731,-40.4487729347036,-15.9271602938085,-20.0978744777917,-12.2284402410214,-11.0631148470058,26.7732871755017,-17.2683265939137,-47.3070835555851,39.9545326206653,-14.2564772569153,-3.94000795118575,-19.019720465949,-12.8146289574614,-1.90804124001352,10.74827068975,12.6589543625068,8.26569266343535,7.27886443500561,21.0926662276438,25.8538908885602,-7.48386189184377,-12.428343950288,-22.4231902492332,34.0983862135452,-1.13008395676035,17.8582412838713,-21.8346323110803,16.2006425352793,-20.7617314244617,24.9386145781014,3.07868628041712,4.68606149024323
47.5727257617082,-48.3946065960579,-56.1183608247639,92.2159236329638,-23.282700195698,9.15403803654789,18.9541151043102,-106.637394013263,-112.124014534804,3.94762204621461,-55.740299498703,-71.1951541206389,-15.5800707836511,15.4143976136878,-19.8472829438049,-77.3883633927906,92.1291654335144,-7.79618386245567,70.1809091733101,-15.4629851556397,-80.1550908072124,8.45470516505741,32.7300784947257,-17.8064013251376,109.467259167217,-26.699302278055,-22.0545171345741,27.563912225396,27.4205401620284,19.1274706182362,-2.18982798851564,48.7688283270966,-3.88486265158732,43.9408589998796,-47.5741165309765,22.3389422377126,-36.0831457478753,36.2093039950678,-21.3130827554586,83.2686153122404
30.4579476587872,-28.4156045224106,-28.1487983329542,66.0875912924989,-30.0746650212209,2.88971348068554,-8.18700899165371,-19.7490087017121,-33.1889914214726,20.0238081554074,-33.3503511428281,-25.2760978344751,-33.291846920169,-7.83836969111373,-15.0970175300455,-32.0620607276694,43.5794463622424,-20.9859019064575,21.6974689877431,0.759428299643194,-28.3055491468579,-8.81573340894468,12.3774441504011,-15.1028121470018,68.5127574777197,-10.2031688702453,-67.8479511123751,27.2637728996498,41.9570972301745,28.7988253146206,4.21621583622149,8.51511952923511,-13.16413492378,2.75179972843743,-6.06184436032881,-11.3944562844431,-6.11137539860007,28.3158975971775,-21.873524701069,49.6604188326271
-21.0916024817502,8.00005333051173,-8.14379536296901,6.49989535140831,-2.56516023933968,25.8997750810535,-15.6295625160778,5.78398705128423,72.3593578231656,7.05606387939567,3.57718315834887,54.5179423612762,-2.93901656604278,-61.901646269351,-11.1816329866662,66.6366948552604,-34.1809668318558,10.3552645217932,46.5770604704162,-7.02880366823683,18.06655682773,-17.0974661664554,-0.65634127001166,-11.4710693675569,-25.5297857445143,-8.69934148324706,-60.4252254204704,42.8247078873879,26.7892334080719,13.7497028911532,-9.65611257587906,-37.3654354202902,-19.4362258822221,4.13195547493776,47.6601377286772,-50.157915599976,13.3271490112416,71.0240858106594,-55.2503458794865,12.0140698576575
29.0746885177862,-48.662497285957,-37.4623545264134,32.1369849381816,24.5823537672507,-30.9718725703587,17.7911786485188,-22.9242394672607,-101.272712114227,-11.2810861084094,-36.2174320079733,-73.9780813699463,4.15713879137122,84.3796234753586,2.91837948007788,-75.3658083421083,69.794615811591,-14.2031050331798,15.8123285946632,8.08924715127473,-25.2851105609934,40.2171049097253,27.8900142502469,-3.7303068309443,57.2001075018397,-17.9995078576374,78.8862989214894,-32.6364577980446,-13.8147641232801,-1.63763295587568,-4.17932578426164,88.4408429855146,5.79835140863903,27.9592956756601,-63.2497021626362,48.47462043223,-55.3845179727528,-37.8839493436387,45.2385437255354,17.3039444274779
8.46338625419871,-10.9069687892079,13.66039519764,1.95666898560026,-17.6929763863701,6.65216426497804,6.88927351179014,2.15099572907984,-4.07545319436749,-3.51375645554505,-17.6547867393386,4.75386010184805,-23.8318558038065,30.9274903212217,-21.6778072072052,-19.0619928941412,24.7437565260138,-26.6848615418617,-19.4291216783424,-24.871010773605,17.5953125192271,-3.81541569271731,1.82160317130154,6.48382474307392,24.9449471029093,-32.169944459874,2.90375856907511,5.76999719663126,-7.09161237307943,-7.85031361136914,17.2192914001322,-15.9043757211516,14.9467524161369,19.7245927385952,-7.11343556385122,4.94594324950366,10.9620616468722,-9.36143038183391,38.4081621613431,-5.43866283664434
3.34598463986719,-24.5959291027846,-12.6579410619862,36.5828086034878,-19.542610439516,1.44116507421422,2.15988916703645,-1.16606381043522,-21.8905654208609,14.7706717485598,-13.6312755413196,-8.44618932909655,6.24187442397472,24.8124368405154,-17.9797982097503,-15.0676888778639,30.7097879555785,-26.9877684069246,7.27943048201372,-5.8642457220771,-16.8598464528165,-2.90070597660731,25.0574079679475,2.88792901547372,33.1981270094619,-11.5894361292586,-3.82219104474989,14.0586958471865,28.6432195818371,4.72841160868336,1.99412333711868,10.5804387579605,-6.61752416927521,-0.0822332107579331,-18.35491799656,17.3850249925923,2.25977429597807,0.0938374343520602,6.69855712084192,19.2403749655349
-2.94649291707244,4.11693408973826,-13.9201350534894,16.1841878400445,-28.1357354608018,-12.8864222430783,-3.02915983225227,7.83720594282307,13.4498629526941,14.8130108131001,17.818324151414,8.98558066273383,14.0767409560632,-39.3709930923785,9.2578556866541,8.71291900959928,-16.2942635116433,17.0889641407394,15.0036260319943,15.3047507485894,-13.7384140318187,-18.7761105000453,0.321824980855355,1.52887002187046,-18.0427646744536,34.0644031705181,-49.8039495650655,40.8958665550358,50.6443430956545,15.5211585519509,-19.077292510099,-6.52675306872542,-12.3265905948845,-45.3629874569177,7.0064174560086,-8.05535585445646,6.95939194455706,39.8896827267922,-17.5476335133997,14.8212475857814
11.9835547917663,4.50667177156599,6.75703241321265,-11.2118282415599,22.7556307782642,1.81666333902865,5.72296867859194,-40.488420517468,-36.7183089993555,-20.6951835374466,12.411131601132,-17.8804218704827,3.80736211780386,-26.8655186817825,-2.16420048212013,-22.5390135592766,-25.433614688055,38.3163977624437,-8.68740007629908,6.10843862894158,-20.2219843077125,4.54966704890387,-23.9065352902758,-9.54495311363922,2.42445866501768,2.09037002267557,17.4919913371207,-35.3527122670489,-26.7687565819485,-14.7874906807249,-0.906190158704884,6.25691722119796,-1.48766443832197,-11.6937874488332,6.71894347199913,15.6152373864843,6.24731877059954,-13.1058713198852,-3.48270817363763,-0.910916656188103
-22.4777024490332,23.384705425776,20.900829974492,-22.8046213015305,-5.31512625602614,-19.5134134225917,20.4089682149935,-6.72079586927496,-18.0315332241529,-11.7793337294334,28.76648643776,-4.06302376522521,25.3628381068503,-7.08187191746514,19.9191155794436,-13.9427218628064,-36.051865213247,28.7280443187939,-49.8420685566436,28.2981211820552,-5.49202372196117,-0.713123147784651,-22.0711023073724,8.74647974657981,-45.4040938897227,45.3758057856555,15.0186039769821,-15.089089289559,-16.0719957780122,-5.93676655624722,-16.1282920577387,19.3337204852134,-2.15782347858794,-47.5174072168951,11.6808021739401,18.3002238208221,8.46389662456045,1.5455955715881,3.91717811020528,-30.696384939121
12.3393031423018,-25.0501505361311,-40.6752853058409,42.5576618077135,-5.1158610419152,-10.6275599734214,-6.57444284457194,10.6116887069698,-18.3504463504529,10.0009700136737,-38.3065813767344,-23.7715383041784,-20.4703581435622,47.8735929120031,-3.4521756471618,-21.6419690267548,73.4945266686943,-40.8980072184364,41.0089341542752,-11.3310519020537,-1.27639481464597,7.03286689592535,37.7424073225741,0.251691666761521,46.5284520395837,-8.98479652380161,7.86152213802343,38.4906185518564,36.9536197214835,10.4790991561506,-8.7546296594082,34.6008096913151,-4.58234125854824,35.0211135359788,-49.276323277839,1.35977751289785,-35.4163007979434,-1.76551941399133,18.3814012086743,24.4452515559594
-20.9636074354578,9.4148725975007,22.4829947617983,-23.7993147071727,-24.6863689402245,17.6655159350071,2.66908987172145,13.5168759033642,80.2457821210698,-2.52952584948367,21.3116303266139,65.4880032005916,9.38223337058775,-47.7116856217936,-16.9860810279673,47.9448557099465,-56.2264835282122,8.55582722947475,10.0307229651175,-22.3071429817209,31.9298052037429,-16.6472519939539,-11.3834115363387,7.92946491339522,-49.3686265754258,-18.2526582614906,-38.1822179478361,20.7508678672098,8.37514099116718,-4.25009766611865,0.724232959246728,-50.5875080984796,-5.14294425808538,-17.8766174832217,52.8002504218795,-29.6191262024788,30.6724843582753,50.467650915994,-23.8115598953909,-9.53724123682869
-12.2556035015767,1.03710858112189,20.454690354082,-9.95429407645041,37.9433071415981,3.76562272208352,-15.7712620685273,30.5627556918653,-21.5862887895285,-2.02192105403935,-10.4746355115535,-8.36587231284991,-21.2902686475822,51.0692780378298,1.16284571470209,5.63457542361756,18.8574162436916,-28.5191978720871,-48.9614237247052,11.8641639371119,20.0208787740951,12.6587644513856,-0.0222583151629047,5.18641068040371,21.2056960919108,-7.45333678063856,45.3808065011511,-46.5001283466695,-39.5970737433017,-5.53452661126118,16.355984425863,10.3314891061738,16.0747413825548,19.7612029176853,-13.5065224419404,16.1208898916194,8.8354431313609,-71.2266709744296,26.926377605298,-33.7144076849365
-2.70024411151693,36.8779383572456,52.6472523416519,-67.4088163584462,42.92289703144,22.1394732358072,-10.4504234643041,-5.62183153931766,7.49969622440754,-20.6812064264018,32.8354992110459,4.19225964767788,22.5308240883516,-14.0444020899173,0.309557971601799,12.7813869891662,-59.9870787053553,35.2266743037748,-54.7678353032428,-1.07287519942332,-0.700834931280627,12.8398872839633,-32.9359202755077,-3.32862123311676,-32.8406576341723,-2.47938471788975,44.2797092276761,-72.3023717382747,-73.9909317012153,-33.3034707511511,19.959069791313,-32.4932295489868,6.82475062778899,-3.08523816373379,26.8812284080251,10.3950445884804,26.5712335878608,-53.2919363325184,4.13669420560276,-40.1816134175728
7.4103061845271,-12.9743980395419,-28.0396850019913,30.4843225982267,-10.1419996510564,-24.1856582701071,14.7543841277627,-20.1586971118314,-38.6447123879053,-1.21892979669454,-3.05815293760038,-35.7769725454775,2.31168711572886,8.51990678015583,5.68204773625097,-38.4496768624079,20.1227257402304,8.72834720192977,9.03157946526942,24.150270334717,-21.0622790322102,3.02986080251681,1.56279480984784,-0.600267733663417,15.2546328315983,17.4044001344652,5.68003601989121,12.3728358213519,20.8399760943661,9.06769598705066,-11.5659569046382,59.5928329583334,-12.2223622909383,-12.7920314513284,-25.1214988277037,11.520875052072,-30.5694506253003,14.8219475573722,-7.25577732890977,10.495412659594
34.3061792277443,-36.5976640629381,1.83329676028956,22.7506238655312,14.214445284823,-3.62181524007802,-12.1235116075862,2.7138934458319,-68.3087626183148,9.47288122483287,-24.5613657535892,-56.4031027229695,-10.6615297208663,57.2154959459464,-14.1883102696924,-46.2661684044811,39.7483828704087,-6.99643821011341,-14.0886055023155,9.51620219920154,-22.8419063433578,5.93382842554995,12.3970890490782,-15.2126060233313,69.7911915513878,-31.1935258088576,14.7643949533469,-30.2089956050154,-12.0033317277543,-3.68298690318623,39.9423192019548,8.06859954405499,9.01272478232654,11.5013184702737,-37.8265296353066,26.1272401814366,3.12268844505355,-54.0304106399527,36.729874851174,21.3836946609057
-35.2250169551976,41.7889880342638,4.08266061483907,-44.1635715862862,-30.4460521079146,10.6315465903251,36.4303964140423,-2.06614331959416,119.409752968947,-2.77336822787097,38.6385424017538,104.435840392355,6.15141248500703,-111.907324680227,1.08326560998103,77.2396183944998,-83.6164212387972,30.2828164653874,31.2622833774624,-14.1366464105776,46.2304513666172,-32.8357404431565,-25.4669942842691,12.7739343947164,-107.447203138472,12.4311971923527,-66.874819358623,63.9287683451882,13.2856843547239,1.04264177094446,-40.6550874265997,-65.9188268550456,-8.50422399563876,-12.8395010005448,98.1015435858562,-58.2293818424365,28.4179379788417,108.155256479879,-70.532025288348,-4.19165140280144
1.38173536813356,-2.10110617409968,-28.4492291950095,14.5947791415372,-4.32543435825692,-13.3163873637936,5.48231310921051,-8.85599071678273,-11.5436807261864,-1.06965997786454,5.05010808531738,-14.2100175840571,18.9735923137143,-5.35504200322955,11.2551542643923,-6.50501811444099,6.64913556546507,9.13237462514688,21.7916058491036,11.7771779568781,-10.3045821981815,5.12871479333234,5.86242656952446,3.81476891457988,-4.55037417396866,18.9788615658972,14.6122746482697,13.3194232931909,24.3962671891243,7.16115013384854,-18.3760059483513,35.2408201992634,-4.46597326965357,-9.22208444058405,-16.3925629731702,11.4012845067152,-21.9507869212924,6.12711135108873,0.250728725517333,1.74199174177901
-15.0049769172044,19.4003256462045,50.0622429654706,-35.4492293673583,47.2765579120607,-0.583366330397623,-7.85106627368634,-16.4606066667662,-88.2170871880235,-19.5701511194636,30.0685318983175,-53.1469767649496,40.2148162085647,37.2383482866336,5.35625310107018,-33.3725214360043,-23.556122870887,29.5784068413554,-81.9562727091098,31.9431069277749,-42.9015791113536,13.9147266032218,-11.8039107962116,4.01449418774015,-0.416326929386722,32.9879569592875,84.556150745135,-97.9391779310797,-63.9075885000162,-30.9285433543736,15.1425503388395,31.8125135274796,2.12366155685408,-39.4655676520533,-32.8924790734512,68.2138867484998,15.8877300597876,-103.067030743694,29.580071990835,-45.5945770517337
-29.3036398662553,17.9034511915997,-5.07185932843219,-28.4833258759893,-2.71362556177526,11.5053686103957,18.4092759678012,32.4304140213121,91.0848927824106,-0.827136101390316,4.92971559434461,73.5581453566388,-10.1890004316922,-41.29882471151,1.7847143188098,60.6544049029456,-35.3728396535618,-8.79559499944048,22.2337714342439,-2.53603646060676,58.9416246085498,-7.70941724528928,-1.73126801703721,1.58987796930722,-68.5635795157162,-6.79754232042622,-27.6168472236918,32.9925351733345,-1.07588155929577,7.32061051497641,-23.6970965567476,-33.409476246859,-6.22439038192115,17.3527709185262,68.655148583039,-46.5696131614316,-7.85989820365654,62.7535368713071,-31.247400105224,-5.856584795414
-14.2265546858504,-3.77947904877888,-7.79133127736566,16.6642074550662,-30.0961395268026,-11.3368833928998,36.3029359161,-29.718891669066,-35.1319171219764,-11.9490245720134,-18.2993434211091,-8.32156112082882,-13.027698325119,34.8884957717754,-14.4255568769199,-44.0485974282572,43.4611897796596,-22.545502837771,-9.57936711795445,-13.5489846584054,-1.78786001344284,-1.76095267896676,11.3159389606073,17.1540656758868,7.56221449936102,12.1585542041418,21.5634920667086,31.8111605570138,7.85920924304641,-8.4550337487596,-26.6265992182751,43.0361749009655,-2.23657369063962,5.54799889901363,-28.5333619525027,18.0433358942902,-21.584417510509,21.0634028861089,15.9410111343824,-4.0581308012148
39.0607267780949,-41.7481318220947,-53.6276598080824,83.2891613875027,-27.4227014448496,-0.959559088681094,19.6421387003834,-90.6564203627766,-99.8319495495208,1.85317632498759,-46.3074028845261,-64.2637976358129,-13.6983380339045,17.349129283083,-12.9347036986112,-73.2900112825044,84.2288125671311,-8.28141184761894,55.2664941416361,-11.6434245185143,-66.7228460179449,6.55203999067169,25.2095628228427,-11.4833677582695,92.3705856515541,-13.403751419773,-12.880692880146,31.4565586321805,33.5268547205368,16.9856889536982,-8.46126108758862,54.0123269202754,-2.68719167375158,30.7799785281111,-50.820546371925,24.1310704994762,-34.4075762175291,30.8005104037477,-7.27500790963502,64.3609660395726
27.414383261589,-18.4865501199093,-22.7842883985328,52.3954555322626,-28.752620305002,4.13882140849495,-6.51918385402477,-19.659673628597,-22.8763296479449,19.0942842869702,-24.6127114651605,-21.7014524493262,-25.5997144265845,-15.7550941559682,-8.0508894040705,-23.4515075946649,32.3554212326057,-13.7271901208248,21.1261363044344,1.10482636466389,-29.2979345078963,-10.6476673757922,8.67513228787761,-12.3074179038561,54.1019968385759,-3.56214622258533,-65.9447459334148,24.9820275608795,35.0258073598807,26.360198195675,3.48374299118089,0.611381302670681,-11.6933321713297,1.51958964667828,-0.766334570788235,-12.8091115242148,-2.57574416679136,27.6780011862637,-26.0495967252658,45.0023115284563
-18.8083238507838,2.02743257063802,-16.6634531465944,18.4744726256793,-6.83352377469222,21.3883728102868,-8.23184843078782,-3.58619923327145,56.2628762654416,6.84027130130909,1.28817000280055,46.2698202257687,-2.19611558050784,-55.9402814217752,-10.0786033402477,55.5560307185773,-23.3940868063147,5.29842470774284,44.3969155299164,-4.16372041724828,12.110704870841,-14.953054751724,1.22665584809932,-11.6776855613238,-17.196111331736,-5.92978095565491,-50.4366532394169,39.6161640704859,30.914610207182,15.4127701251843,-12.7095547385977,-21.8830775785633,-18.6744723172716,4.67989677379593,40.2185444702397,-40.3859508357017,7.97868290090239,66.4673406245964,-54.0830238353598,14.2991616519737
28.9751895965992,-39.5809957821988,-29.0451060631525,25.3436776341307,18.2774463902455,-23.6091799466982,14.0510204754103,-19.6238604658161,-88.2212987988598,-8.63626271236571,-32.1845173775629,-69.9502695566643,3.80927212600172,73.2332104955333,2.87678570092406,-68.1272553023138,59.396915293314,-10.6492949216116,10.4231248227997,7.32378161852157,-25.8406259500745,33.4487440146682,23.2936306524293,-5.34488703043647,52.1971752006875,-14.1883319733657,64.80983647091,-32.8864722931824,-15.1527683379993,-0.454115415385451,1.9167143819833,72.5066472527431,4.97888363389703,23.6157864670579,-54.1296789971934,41.2688194498648,-46.987224615706,-36.7340285443143,37.6127366648384,16.8311840596486
6.37626572332771,-9.09837223785783,13.281793396605,0.574231419155842,-19.9550360691039,6.28134846850509,4.24192676605668,8.82219291036047,5.10490951141325,-2.62510140864348,-17.158496979787,7.8613638638103,-24.7872477937816,26.2783094277018,-20.9334495733503,-15.3851862905461,19.0609190607744,-25.4766871710006,-17.8351749673401,-23.7701022744198,20.8971348426783,-5.55616341258884,-0.202623663199616,5.6727735121016,19.8653199257638,-27.6427529741848,-4.63449719338392,9.94482894730276,-2.19016103768314,-5.95949055527691,13.8599199329751,-17.0899840268406,12.0965363323498,13.7625835601128,-3.38738828808897,-0.155057807848228,10.189829603451,-3.63258963376756,36.6025230399318,-4.4616943911794
10.905478047763,-15.8028429695432,-8.03396409200669,25.3659090962311,-22.3788077610413,3.98463476392309,6.98770219879912,-10.9178620309534,-18.6732235448984,11.5645489408482,-8.01772183711554,-12.8245741452065,7.42401345379978,9.91359252197133,-15.9952005658935,-20.5802510113378,18.9802933943974,-12.5362295176579,9.04154957709716,-5.73031180943587,-20.9833716298939,-5.80790084846053,17.0291342077936,-1.003625659518,25.5991780480661,-9.31006696493801,-11.5767637762659,10.5236535941006,19.9950438767282,3.16441213168761,5.62032422257099,1.78424887895131,-6.71239663881694,-1.84281894800469,-9.81884373423701,11.8159154225398,-0.0798691015382771,6.59016622527545,-2.19996228267897,24.007541570451
-3.85394063757738,7.10375156427733,-6.65823077994868,11.1367220019153,-19.6706172978391,-7.06540247201884,-4.92524293734498,2.0720784004367,8.51948598917978,12.1338585258222,20.3158140343018,5.06766618899603,18.4039862219332,-39.8632502834661,8.47555453906409,8.38541543341117,-22.5980726181283,21.504817666825,9.85638126347532,17.5692115922752,-19.0857086165901,-16.3843062255305,-2.03055726546588,-2.17605683709844,-17.8985227442959,30.9020937916684,-43.4378035728663,26.7013895520852,37.8837305143897,12.0125376899192,-13.3406034358593,-8.76443269232597,-12.5826187809006,-42.7739768228414,9.90346144157489,-5.21966111523986,8.32367780255834,31.2614695666541,-20.3613612971733,13.9420821132345
7.54624069543249,-0.747801851969933,9.03126270594112,-6.45423406086789,18.4199980338765,-0.71391752373862,5.65532235115261,-30.5148042290532,-41.6170280258402,-17.2599692200837,8.72374035886288,-21.0978462392528,2.34045136358179,-13.0445010254028,-1.72310252247558,-25.2724753063864,-18.3212154772067,27.6464251491409,-19.175628805093,12.0036996239302,-18.8408575365355,4.50701664867563,-20.4502081369094,-7.24247381483831,6.99601936062434,5.21025845513889,19.3884890831658,-37.5234009528375,-24.743899990612,-12.7602045699035,-0.15503521016007,12.3869641212166,-1.50993770821331,-16.3829801293223,3.1691374589735,20.0767614804953,6.37877813354249,-19.9327153505136,2.93629275891378,-3.82448570625785
-24.8893372501559,18.459784113662,27.4103474862254,-22.0934858921998,2.24587828209043,-10.7273422880736,9.25128267143598,3.90663619264957,-11.4943604125197,-8.7982102522758,23.9561787240907,2.95371305227736,21.8496450349219,-0.25720393889071,14.2452295448758,-2.51399171529357,-34.1933601641389,18.2427465760812,-50.8077172944305,22.9082433290721,-0.733706127738131,1.42241340514593,-18.3391713385893,7.21669003767536,-38.6032244390607,34.0711555925914,14.1983650142176,-20.3248312119903,-20.0439055611573,-7.15866257365558,-9.9450356598259,9.46812783371411,-1.09517439625815,-40.7763287307993,15.6850597155739,15.2995522780518,15.6026961550833,-6.27883905209621,7.38379586459468,-31.2356653278301
10.3639569139127,-20.8874249918102,-38.5868262026517,38.1319128537274,-5.71346548627181,-10.4673518115817,-5.53921327584706,6.82260819584614,-16.7456488477331,8.73768231849795,-31.5944141890682,-21.2299947564882,-15.2457803661858,38.036907820431,-1.1241814470853,-18.0508306556937,63.807043648563,-33.8942421009469,38.5520615422656,-9.38456833354881,-3.42398871172542,5.4297637885378,33.5523963860261,0.816875931642283,39.7274860008889,-4.66289995414922,7.15490486234398,34.7420031705102,36.1170828226828,10.3913013089928,-10.2352711744337,31.9841852495521,-4.69560018433947,28.5884079721678,-45.5975646466733,3.3251949656132,-31.9506066397467,-1.34907028681313,15.6529517772478,20.8508124037391
-12.3702946558306,7.35060436518956,17.0756437692843,-17.458233188235,-26.964882776785,15.6786256946538,6.49859311832789,6.37403817082711,67.0127477426044,-1.4763109276867,17.2802163825507,51.8543625797066,5.93348886748483,-44.0737970680447,-15.6635412300785,35.2418632445076,-46.7352999446477,8.74885700174315,10.808729078005,-18.3730009445188,24.8052521736163,-16.1005844935619,-11.2264696932701,4.41841990909649,-39.3909355397368,-15.7492357856538,-38.676328123919,19.4419253069319,8.1150135095404,-1.88550604935024,2.12472223851799,-42.4840676587666,-5.52024622884598,-15.04851532167,48.3570526539182,-27.9177700460074,23.1604482973252,49.5977939943897,-26.4776373183918,-1.61191074980359
