0.0902206646504797,-0.246843084138406,0.00815640944291568,-0.081649211146581,0.178284136148789,0.107417001582556,0.0392899809141233,0.0859414242195429,-0.00173651585299818,0.0635944388310433,-0.0544639203194102,-0.0315052185678288,-0.13581956015679,-0.0384558162150219,-0.0844528474786577,0.155222632202281,0.169229527870067,-0.0270017557644997,0.14382555696361,0.180698984218461
0.0194718312643061,-0.0410070148106622,0.0262460978133214,-0.00202639853904019,0.0307617969481276,0.0010800740726789,0.0308284165103309,-0.0226524385451642,0.0501848067407745,0.0515304138486428,0.0170979201983066,0.0177197539034042,-0.00125234980239824,0.0367976673576892,-0.0205701054146166,0.0438302778837753,0.0158519040214419,-0.00950170221865798,-0.0266829380803174,0.0139541612519518
0.0879949122921571,0.146892096783198,-0.226866222577353,-0.101538382930936,0.0880997634123261,-0.00468720297407749,-0.159179728096782,0.132881506424776,-0.0162098792563068,-0.140879905056012,0.0643579033365883,-0.0894874879453257,-0.0268773974322246,-0.0404238344114806,-0.105782716314234,-0.209203114534977,0.00989430535410124,0.0229036149802047,0.0860248781774308,0.124304044026637
0.0238392185481024,0.10912360367544,0.0424699902931536,0.0634176602893721,-0.0411078374064471,-0.0765711906438206,-0.03037262855448,-0.039378965147361,0.120512360772309,-0.0135849258135463,0.202276364167082,-0.070218464590743,-0.0141856849386797,-0.0213123814809846,0.0315833526971542,-0.0722449597159607,0.0808195890830602,-0.138378438753218,0.154699286198604,0.0543868020654656
-0.0850227693963692,-0.0823475415067521,0.0988610134364515,-0.00289643814807244,-0.0989726021099193,-0.00536148152923029,0.121883087176298,-0.102168688775618,-0.00472116180990251,0.0985029215912911,-0.0799735529262843,0.131004912437362,0.132703749387177,0.112693788611375,0.00505655634676467,0.169788386874615,-0.0845141902706199,0.052966845369528,-0.148005491282231,-0.143845099629102
0.0779444483386466,0.036130162090932,-0.184259845549189,-0.0309833121492507,0.127411382735914,-0.0116702295907416,-0.064051575170825,0.00750283964466736,0.0262931716356468,-0.0558764950466222,0.230061374354057,-0.069990214300378,-0.0506849213205276,-0.123104293617443,-0.0732095685621902,-0.157923547460804,0.070331148634028,-0.0744633632838632,0.112486303371405,0.074415900411266
-0.0475008342621409,0.0334781993124369,-0.0671121168373727,0.00711284418289326,-0.030979009846254,-0.0165521427639719,-0.00117590215792662,-0.0433100197027978,-0.0600680350185943,-0.0372565141878131,0.0435164767352198,0.0199675562665977,0.0517909737345817,-0.0632999052265513,0.0175367880589657,-0.0680452495157981,-0.0636522166376977,0.0125816672232268,-0.0415018262355968,-0.0948920363790491
-0.00931239801717401,0.207728292490731,-0.157911602998581,0.00252029328421621,-0.0419270195915056,-0.0492606731481741,-0.115368700666449,0.0201111140199471,-0.0720590554909047,-0.138922219316926,0.132109178245009,-0.0531884278484887,0.0503207053886743,-0.0868085330072402,-0.0135680376405561,-0.21673566483199,-0.0332351757001678,0.00794606628275751,0.0646793417872247,-0.0359385500039831
0.0366884618094102,-0.0166381427128296,0.0588140269266908,0.0640937672842248,0.0105683232681716,-0.0276032991223272,0.0127640414625594,-0.0501910663210673,0.0636555156900037,0.0359419792054489,0.148823548430969,-0.0328139221923103,-0.0381515928574526,0.00711811702720666,-0.0124263856695928,0.0324540241278916,0.096391006773669,-0.0718859792401383,0.0850654666364106,0.0398493635407659
-0.100165444522982,-0.101962686233834,0.140702115880032,-0.0347432014907653,-0.122641643779263,0.0253030302006295,0.0953440845342433,-0.0303822053969781,-0.0766102511029899,0.0743607930939337,-0.235841547674111,0.127499767082694,0.138049197100913,0.150634499938431,-0.00685819316568992,0.217874672155685,-0.0937544891099683,0.129361269314799,-0.151336083876008,-0.120731508741922
0.00802475383210047,0.0334713586537417,-0.0610664882128741,-0.038477054936156,0.0209482498076389,0.0151951028355269,-0.0406377621612188,0.0464437743749098,-0.0507330524615814,-0.046354465593342,0.0182993249568604,-0.0274517514522903,0.00788173187386205,-0.0567772917715832,-0.0303496556133363,-0.0472034630506579,0.038695005365893,0.00460115671197918,0.0945760953047709,0.034833314806813
0.136369430569601,0.038154159506627,-0.152951572168665,0.181950863854524,0.211147815897753,-0.0648708942947827,-0.0882622876254167,-0.0891439266418749,0.11286069791119,-0.0809680778575967,0.615691437892945,-0.244575653385454,-0.28172363086126,-0.39880706643487,0.064804838959253,-0.320349233319225,0.261309840243336,-0.339902121228561,0.366251580643796,0.146935986554868
-0.00655387758478282,-0.0893193335870696,0.136551045932266,0.0146071739452723,-0.0180272447666299,0.0129349132912195,0.0713053142742259,-0.0188873620340516,0.0638740513316374,0.0915822372736375,-0.108838999413532,0.0436715137412975,-0.00899099305435375,0.101808820261386,0.0255373890051337,0.142422118127182,-0.00504812505502295,0.0064069233520046,-0.0730830453340354,0.004869617748477
-0.228500457349404,0.0656595958557364,0.0365866292304918,0.150318185513739,-0.258629525209089,-0.104717223749363,0.111542939738425,-0.290067871346072,-0.154267361721195,-0.00080769075020154,0.170727396137912,0.138641744889231,0.255529242434528,-0.0737713743616322,0.108034861948999,-0.0173080449340852,-0.187979977554726,0.0282084028675794,-0.178625732025274,-0.424532506209202
-0.0213934851312385,0.0287876684996917,-0.0565438504083853,0.0591520428225517,0.00599369578699883,-0.00765526683382864,-0.0128587200974978,-0.0397151002372606,-0.0578645800255452,-0.0423598706694276,0.086309213840665,-0.0231156918779447,-0.0296523991308873,-0.121222857149201,0.0521128537397899,-0.0965507335510521,-0.0132381352606438,-0.0240746995854947,0.00489182312369235,-0.0622285589629791
0.10434441732492,0.119069221156023,-0.024454677148961,0.140702206429013,0.0516960309556096,-0.0826172877612574,-0.0824522508912524,-0.0375738133943556,0.156504211583921,-0.0345887398325774,0.242545562461134,-0.116962804523141,-0.158473073502394,-0.0110276952880536,0.0418530578922281,-0.17334257158672,0.0369900748589387,-0.116323369234384,-0.000750593695928448,0.0749150755114556
0.063637490619631,-0.019313925360286,-0.08795977868322,-0.0216212852114032,0.109945121672369,0.0194201991039197,-0.0380130194534222,0.0363228253215004,0.0126795284743562,-0.0197448809339299,0.0604911834881919,-0.046148995266983,-0.0745677132600426,-0.0582846199907422,-0.0391302920218354,-0.0682633706432071,0.0426687414415581,-0.0194448696894336,0.033428338255794,0.0742648833928564
0.0567910987212663,-0.161758033249285,0.304947935033873,0.0375827206231635,-0.0519712149204468,0.0381335774836876,0.0619928210512096,0.0800041044733029,0.14067658350521,0.118782584668704,-0.306064725681851,0.00714220149359546,-0.142056386866932,0.290764068651695,0.0398754802041398,0.313935889268015,0.04180390452165,0.0233416083721282,-0.0744043997152001,0.148672643641185
0.184109050385862,0.276685675586869,-0.0813756349765294,-0.0797366826568453,0.0705629310518865,-0.0343830614382805,-0.199086902844643,0.237292710287728,0.235858380264905,-0.075003601665268,-0.162197960375585,-0.098787262411367,-0.12210735478523,0.256513938518155,-0.0522338823615359,-0.185969860093152,-0.0694216204859441,0.0524893797310426,-0.113950940966452,0.262222182959978
-0.0246835352529545,0.0126253234603347,-0.0392418009052438,-0.0597437653869507,-0.00970760572968976,0.0145782519921016,-0.000180088321314831,0.0207219053051651,-0.0448831331248415,-0.00923777630292943,-0.0580351196820114,0.0347607706641403,0.0689627169743453,0.00847378343938376,-0.0311996323969745,0.00200492678319963,-0.0348654372124673,0.0503828428720718,-0.02015072023282,-0.026229822512484
-0.0902206646504885,0.246843084138418,-0.00815640944291499,0.081649211146591,-0.178284136148792,-0.107417001582554,-0.0392899809141311,-0.085941424219557,0.00173651585300123,-0.0635944388310398,0.0544639203193905,0.0315052185678318,0.135819560156787,0.0384558162150044,0.0844528474786629,-0.155222632202294,-0.169229527870063,0.0270017557645034,-0.143825556963615,-0.180698984218473
0.0301862476741019,0.0353440740599048,-0.0537707457825264,-0.0306606338169166,0.0317371377024332,0.0188226529710557,-0.0542112590261688,0.0778173831678881,-0.0123644666825223,-0.0529803494262825,-0.0387393141094953,-0.0446144252880511,-0.0522417190262935,-0.0313656313239971,-4.07389927046253e-05,-0.0591553982174121,0.0141704946909161,-0.00083899151188449,0.0529459226192843,0.0682031609948616
-0.0739652268126252,-0.0924581072761109,0.168409741687173,0.0891511330975532,-0.077546700999661,-0.00338915574660761,0.115144382447644,-0.107659328492904,0.00419716914497947,0.09234694457409,-0.00741498547009693,0.0528604728578258,0.0202902666179835,-0.00753972969005029,0.0936204744638666,0.137525314846098,0.0139102237472307,-0.0441403314078289,-0.0122874304307118,-0.0954200091809325
-0.0180261053752702,-0.074143293551394,-0.0353404555772376,-0.0649319930685537,0.0351083333021009,0.0701645518530724,0.0171265184089412,0.0548450131368062,-0.100225072145681,0.00681447014590863,-0.198416675095001,0.056043132605508,0.0118434700580151,0.0205640036838013,-0.0225751405041214,0.053911993551619,-0.0674358035090125,0.121432458066009,-0.120684505104134,-0.0311222789549543
0.067257696821679,0.058924800019546,-0.0583376794747461,0.0413237804166233,0.076207375799711,-0.00560200550678441,-0.0889383275102312,0.05612338909141,0.0178119941031733,-0.0721591940084839,0.0989821998179007,-0.115221680585265,-0.132580947894769,-0.108202671048548,0.0240320411105608,-0.14152717794036,0.0741454747470495,-0.0690639361077051,0.117286260627749,0.104882622905445
-0.0861172986835109,-0.00249977401525292,0.15213293922539,0.0377927348394495,-0.136056393944612,-0.00158412551337893,0.0519905036323271,-0.0236485309556137,-0.0435402939886338,0.0353204495247024,-0.173067327748755,0.0644715645150117,0.0709635273924249,0.0914347042533173,0.0692615850425514,0.117458024967114,-0.0698142737641063,0.0664070700393851,-0.0911034644150853,-0.09592239509273
0.0974551097064658,-0.027447193568147,0.0179986779735665,-0.0261255210681819,0.0948411758562305,0.0271806330405259,-0.0381691757234399,0.089132905974285,0.079450268977621,0.011972379291133,-1.03546411520661e-05,-0.0699268460820873,-0.11099986337434,0.0239754778375326,-0.0412169692103595,0.020468583755421,0.118435055264015,-0.0447102915473665,0.119276736648832,0.177277688072089
-0.0330964351392897,-0.223530017822172,0.143927935456452,0.014877373414474,0.0135225461848601,0.0481545733727917,0.134322608853037,-0.0634673423519156,0.00408736192326214,0.125141980920752,-0.0822288269585099,0.0658729448884816,-0.0149234554145654,0.0206770763642905,0.0240612376939209,0.215918255023056,0.0357842874177331,-0.0121636854728585,-0.0342296198221929,-0.0294951006077011
-0.0623563960061538,-0.0240998980151789,0.0372199259146211,-0.0562721074616969,-0.069015785219623,0.0297341708765716,0.0342648115454262,0.0319392682545794,-0.0520593201176911,0.0145717687305829,-0.241645523772666,0.0819285582587471,0.0729844162333837,0.0945086004160738,0.0190739952521779,0.0825255333590886,-0.122759220468544,0.109037472247034,-0.15284321168914,-0.0708648639111991
0.135936789921083,0.103765828353721,-0.141691883848444,0.045308309550597,0.153132169965522,-0.0272753092985148,-0.116124260630486,0.0474112723788394,0.105759489909726,-0.0772434405701841,0.261250811709772,-0.157188425073739,-0.183270774462529,-0.143449970953837,-0.00355231511207277,-0.23141593973351,0.123295816002218,-0.144874173781764,0.170940657871762,0.168702716464628
-0.00148147508168328,-0.00713209180400581,0.0102888152405238,-0.00660887373197512,-0.000496929109289751,-0.000724565213274825,0.0162230520548431,-0.0060563092805529,0.0272197830623442,0.0224687719508283,-0.0388989435165431,0.0231819914359489,0.00782811494631508,0.0385881343866976,0.00546440210718499,0.0150889411562892,-0.0362180625321196,0.0137352096211868,-0.0663742173351357,-0.0128183932107091
-0.0953653266958676,-0.026647841851742,0.126714537258703,-0.176492874644779,-0.162468680938713,0.0668676274805249,0.0568181325405505,0.115256430993837,-0.0894416913680874,0.0648164435564519,-0.571105276275221,0.200957938512003,0.225270817946196,0.368969159143743,-0.0721099091655717,0.276074131520792,-0.219829365796487,0.31072132123732,-0.317571833898922,-0.0873482678264931
0.0346296174949314,0.0232192376761882,-0.0894759248989428,-0.00338770768972541,0.0498570678352694,-0.000685883703439753,-0.0493478602728355,0.0188249466319333,-0.0257034906806287,-0.0556896234469811,0.12024040822577,-0.0573963065219131,-0.040909681845728,-0.0907550230743601,-0.030141560868433,-0.0830652836014429,0.0619555693313072,-0.0399257269484073,0.112084798028556,0.0463691154418098
0.191671528900129,-0.0663437917330727,-0.00441504529299142,-0.149221326103302,0.205903131944465,0.0936439522089751,-0.0822545370620256,0.257008216790175,0.145414111416181,0.0222294359446686,-0.210327814685782,-0.0919195300163341,-0.194122598436836,0.126647180152742,-0.105206754954262,0.0599070040142626,0.136690656347799,0.00678444664469281,0.105744403049253,0.361125777623185
0.016894583984857,0.018892769281572,0.0407118305553484,-0.0167412686611342,-0.0246613219562369,-0.012745931898475,-0.0135962950118344,0.0252995692055713,0.0423306046028537,0.0103434304452966,-0.0494004670388936,0.00401650334155565,0.0156386448185223,0.100848392535002,-0.0284366031837827,0.0385069202072701,-0.0086866044525527,0.0250347906983029,-0.0263513165806328,0.0341869706544876
-0.0678259565708669,-0.135837706462431,0.0401109016584692,-0.143446993828314,-0.0281405439309461,0.0827150874515806,0.0797952408972723,0.05209180318292,-0.106925982518462,0.0517055741168581,-0.235364595523339,0.10389222722039,0.124138596337442,0.0522835188145421,-0.0608221694124622,0.198202696365695,-0.00887324060893277,0.100806221253304,0.0108738839039477,-0.0224356356531485
-0.0416053577887765,0.0209961626829811,0.058445798913726,-0.000314549523988461,-0.0755686540911206,-0.008438891321536,0.017885535689334,-0.00595545369432159,-0.0128840539890196,0.00495213924076959,-0.046503056353592,0.0227444851235589,0.0536215781826922,0.0312130324241112,0.0215440609085308,0.0465087108885835,-0.00988046682872706,0.00678560525680304,0.0199498133503832,-0.0296063177477548
-0.0911976388440656,0.104584792508764,-0.231234509636508,-0.0057208489418934,0.00401318796258607,-0.0379824194217848,-0.0109662972197525,-0.127893574388839,-0.158284351935518,-0.0802460240581515,0.279432356774596,0.0305301096914424,0.165578647194241,-0.254382241190345,-0.0235924224991968,-0.223255181463237,-0.0522296791031654,-0.00877693812816166,0.0345354415051616,-0.203663128029962
-0.113187084830293,-0.231853139547813,0.017934099030017,0.0732838997069276,0.0124322281112206,0.0436694964849979,0.132560065674124,-0.167015072146055,-0.197932953496892,0.0343031063668308,0.1995488639108,0.0247413017014537,0.0240733139263374,-0.303790671899682,0.0471536210833179,0.0891573755329462,0.119817123900546,-0.0896607442856432,0.183348343436399,-0.1543661389921
0.0560693333788519,-0.00219017947008382,0.017668359250162,0.030961633262561,0.0409105808359146,0.000733712059353686,-0.0316871521570433,0.0388815969480603,0.0586238555231443,-0.00975488956457365,0.00963871626184432,-0.0595392090422941,-0.10870448141096,0.0023284687279379,0.0214191626399121,-0.0212696927855538,0.0428793089595646,-0.0439080669471064,0.0351040951458638,0.0880836325242638
0.0921362796267922,-0.255922136189337,0.00975178092922767,-0.0849844129923555,0.187229053309196,0.101478671895588,0.0476776286884506,0.0724546380395147,0.0170607915909431,0.0741485048075855,-0.0211832076812954,-0.032765080749234,-0.129515610507551,-0.048674098847926,-0.0897613281042955,0.155859967198551,0.183115378809486,-0.0488808677814157,0.163235787753109,0.186056846969806
-0.0301862476741108,-0.0353440740599019,0.0537707457825217,0.0306606338169141,-0.0317371377024399,-0.0188226529710607,0.0542112590261704,-0.0778173831678929,0.0123644666825198,0.0529803494262861,0.0387393141094945,0.0446144252880607,0.0522417190262908,0.0313656313239948,4.0738992708067e-05,0.0591553982174097,-0.014170494690919,0.000838991511890902,-0.0529459226192909,-0.0682031609948633
0.0739652268126252,0.0924581072761109,-0.168409741687173,-0.0891511330975532,0.077546700999661,0.00338915574660761,-0.115144382447644,0.107659328492904,-0.00419716914497947,-0.09234694457409,0.00741498547009693,-0.0528604728578258,-0.0202902666179835,0.00753972969005029,-0.0936204744638666,-0.137525314846098,-0.0139102237472307,0.0441403314078289,0.0122874304307118,0.0954200091809325
0.0180261053752702,0.074143293551394,0.0353404555772376,0.0649319930685537,-0.0351083333021009,-0.0701645518530724,-0.0171265184089412,-0.0548450131368062,0.100225072145681,-0.00681447014590863,0.198416675095001,-0.056043132605508,-0.0118434700580151,-0.0205640036838013,0.0225751405041214,-0.053911993551619,0.0674358035090125,-0.121432458066009,0.120684505104134,0.0311222789549543
-0.067257696821679,-0.058924800019546,0.0583376794747461,-0.0413237804166233,-0.076207375799711,0.00560200550678441,0.0889383275102312,-0.05612338909141,-0.0178119941031733,0.0721591940084839,-0.0989821998179007,0.115221680585265,0.132580947894769,0.108202671048548,-0.0240320411105608,0.14152717794036,-0.0741454747470495,0.0690639361077051,-0.117286260627749,-0.104882622905445
0.0861172986835109,0.00249977401525292,-0.15213293922539,-0.0377927348394495,0.136056393944612,0.00158412551337893,-0.0519905036323271,0.0236485309556137,0.0435402939886338,-0.0353204495247024,0.173067327748755,-0.0644715645150117,-0.0709635273924249,-0.0914347042533173,-0.0692615850425514,-0.117458024967114,0.0698142737641063,-0.0664070700393851,0.0911034644150853,0.09592239509273
-0.0974551097064658,0.027447193568147,-0.0179986779735665,0.0261255210681819,-0.0948411758562305,-0.0271806330405259,0.0381691757234399,-0.089132905974285,-0.079450268977621,-0.011972379291133,1.03546411520661e-05,0.0699268460820873,0.11099986337434,-0.0239754778375326,0.0412169692103595,-0.020468583755421,-0.118435055264015,0.0447102915473665,-0.119276736648832,-0.177277688072089
0.0330964351392897,0.223530017822172,-0.143927935456452,-0.014877373414474,-0.0135225461848601,-0.0481545733727917,-0.134322608853037,0.0634673423519156,-0.00408736192326214,-0.125141980920752,0.0822288269585099,-0.0658729448884816,0.0149234554145654,-0.0206770763642905,-0.0240612376939209,-0.215918255023056,-0.0357842874177331,0.0121636854728585,0.0342296198221929,0.0294951006077011
0.0623563960061538,0.0240998980151789,-0.0372199259146211,0.0562721074616969,0.069015785219623,-0.0297341708765716,-0.0342648115454262,-0.0319392682545794,0.0520593201176911,-0.0145717687305829,0.241645523772666,-0.0819285582587471,-0.0729844162333837,-0.0945086004160738,-0.0190739952521779,-0.0825255333590886,0.122759220468544,-0.109037472247034,0.15284321168914,0.0708648639111991
-0.135936789921083,-0.103765828353721,0.141691883848444,-0.045308309550597,-0.153132169965522,0.0272753092985148,0.116124260630486,-0.0474112723788394,-0.105759489909726,0.0772434405701841,-0.261250811709772,0.157188425073739,0.183270774462529,0.143449970953837,0.00355231511207277,0.23141593973351,-0.123295816002218,0.144874173781764,-0.170940657871762,-0.168702716464628
0.00148147508168328,0.00713209180400581,-0.0102888152405238,0.00660887373197512,0.000496929109289751,0.000724565213274825,-0.0162230520548431,0.0060563092805529,-0.0272197830623442,-0.0224687719508283,0.0388989435165431,-0.0231819914359489,-0.00782811494631508,-0.0385881343866976,-0.00546440210718499,-0.0150889411562892,0.0362180625321196,-0.0137352096211868,0.0663742173351357,0.0128183932107091
0.0953653266958676,0.026647841851742,-0.126714537258703,0.176492874644779,0.162468680938713,-0.0668676274805249,-0.0568181325405505,-0.115256430993837,0.0894416913680874,-0.0648164435564519,0.571105276275221,-0.200957938512003,-0.225270817946196,-0.368969159143743,0.0721099091655717,-0.276074131520792,0.219829365796487,-0.31072132123732,0.317571833898922,0.0873482678264931
-0.0346296174949314,-0.0232192376761882,0.0894759248989428,0.00338770768972541,-0.0498570678352694,0.000685883703439753,0.0493478602728355,-0.0188249466319333,0.0257034906806287,0.0556896234469811,-0.12024040822577,0.0573963065219131,0.040909681845728,0.0907550230743601,0.030141560868433,0.0830652836014429,-0.0619555693313072,0.0399257269484073,-0.112084798028556,-0.0463691154418098
-0.191671528900129,0.0663437917330727,0.00441504529299142,0.149221326103302,-0.205903131944465,-0.0936439522089751,0.0822545370620256,-0.257008216790175,-0.145414111416181,-0.0222294359446686,0.210327814685782,0.0919195300163341,0.194122598436836,-0.126647180152742,0.105206754954262,-0.0599070040142626,-0.136690656347799,-0.00678444664469281,-0.105744403049253,-0.361125777623185
-0.016894583984857,-0.018892769281572,-0.0407118305553484,0.0167412686611342,0.0246613219562369,0.012745931898475,0.0135962950118344,-0.0252995692055713,-0.0423306046028537,-0.0103434304452966,0.0494004670388936,-0.00401650334155565,-0.0156386448185223,-0.100848392535002,0.0284366031837827,-0.0385069202072701,0.0086866044525527,-0.0250347906983029,0.0263513165806328,-0.0341869706544876
0.0678259565708669,0.135837706462431,-0.0401109016584692,0.143446993828314,0.0281405439309461,-0.0827150874515806,-0.0797952408972723,-0.05209180318292,0.106925982518462,-0.0517055741168581,0.235364595523339,-0.10389222722039,-0.124138596337442,-0.0522835188145421,0.0608221694124622,-0.198202696365695,0.00887324060893277,-0.100806221253304,-0.0108738839039477,0.0224356356531485
0.0416053577887765,-0.0209961626829811,-0.058445798913726,0.000314549523988461,0.0755686540911206,0.008438891321536,-0.017885535689334,0.00595545369432159,0.0128840539890196,-0.00495213924076959,0.046503056353592,-0.0227444851235589,-0.0536215781826922,-0.0312130324241112,-0.0215440609085308,-0.0465087108885835,0.00988046682872706,-0.00678560525680304,-0.0199498133503832,0.0296063177477548
0.0911976388440656,-0.104584792508764,0.231234509636508,0.0057208489418934,-0.00401318796258607,0.0379824194217848,0.0109662972197525,0.127893574388839,0.158284351935518,0.0802460240581515,-0.279432356774596,-0.0305301096914424,-0.165578647194241,0.254382241190345,0.0235924224991968,0.223255181463237,0.0522296791031654,0.00877693812816166,-0.0345354415051616,0.203663128029962
0.113187084830293,0.231853139547813,-0.017934099030017,-0.0732838997069276,-0.0124322281112206,-0.0436694964849979,-0.132560065674124,0.167015072146055,0.197932953496892,-0.0343031063668308,-0.1995488639108,-0.0247413017014537,-0.0240733139263374,0.303790671899682,-0.0471536210833179,-0.0891573755329462,-0.119817123900546,0.0896607442856432,-0.183348343436399,0.1543661389921
-0.0560693333788519,0.00219017947008382,-0.017668359250162,-0.030961633262561,-0.0409105808359146,-0.000733712059353686,0.0316871521570433,-0.0388815969480603,-0.0586238555231443,0.00975488956457365,-0.00963871626184432,0.0595392090422941,0.10870448141096,-0.0023284687279379,-0.0214191626399121,0.0212696927855538,-0.0428793089595646,0.0439080669471064,-0.0351040951458638,-0.0880836325242638
-0.0921362796267922,0.255922136189337,-0.00975178092922767,0.0849844129923555,-0.187229053309196,-0.101478671895588,-0.0476776286884506,-0.0724546380395147,-0.0170607915909431,-0.0741485048075855,0.0211832076812954,0.032765080749234,0.129515610507551,0.048674098847926,0.0897613281042955,-0.155859967198551,-0.183115378809486,0.0488808677814157,-0.163235787753109,-0.186056846969806
0.0825541626938618,0.0251514701616024,-0.0723778301510741,-0.0637536594673517,0.0916129437301295,0.0371814296086878,-0.0756836251447949,0.132164627608318,0.0315131349432929,-0.0490108272541482,-0.0623235887262086,-0.0693908255213049,-0.103581320946615,-0.0104327680740027,-0.0270850512641636,-0.0620723291171345,0.0465674059170826,-0.00858122834605921,0.0761068015142638,0.154034099359596
-0.0379868184861251,-0.0434990794655469,0.1140166657641,0.0759557107607792,-0.046507785803779,-0.00694042603744041,0.0630408960121797,-0.06479162674374,0.0142219067012558,0.0483537460759504,0.0356647022208535,0.00531674017501574,-0.0153994974726522,-0.0382197728287478,0.0776089594670117,0.0675450477496569,0.0452819736716912,-0.0662619876168359,0.0545170924978671,-0.035556321925572
-0.00439958496184256,-0.0470002370968888,-0.0288231820676496,-0.0663765740568662,0.0359177925057045,0.0651383425224427,0.00250927588348976,0.0730022522358366,-0.0754435685817891,0.00120142886847505,-0.191335322472209,0.0383211909206128,-3.26282214330176e-06,0.0250029268469973,-0.0193395142528716,0.0405325205329341,-0.047960150185893,0.103240643321796,-0.0850711658319025,0.00161493943236796
0.0499597494299632,0.0409329655540254,-0.0341151659937818,0.0613855083842072,0.0583675922456771,-0.0124879816476719,-0.0611890216511642,0.0211645249710699,0.0245973666155167,-0.0521316535554714,0.113753469913614,-0.098729123969215,-0.122333968445444,-0.108910766034443,0.0424656917566059,-0.119537051231982,0.0656253086711854,-0.0814611407504963,0.0995909691831941,0.0725269029281729
-0.081591559222978,0.0248615113501145,0.118078854599392,0.0467696652567731,-0.128332610797635,-0.0123961056691317,0.0348112811770189,-0.0334083462411427,-0.0523238758602366,0.0141763280590306,-0.103027325268813,0.0460679876290215,0.0713886460383449,0.0504884946637777,0.0632127195939554,0.0723998723617966,-0.0516675884146198,0.0464894569323902,-0.050937554654169,-0.0969594969216363
0.13909314356449,-0.0394910724190213,-0.00890186615530722,-0.0466762308900186,0.147529994189482,0.0387743507632002,-0.0601770783928642,0.126223614402708,0.105743806271272,0.00393440734376166,0.0180033274932861,-0.10295869650362,-0.159304950094045,0.00934744745701477,-0.0624591492288291,0.00337890805271385,0.160252954703372,-0.0687161975576987,0.170147577072398,0.247737993458013
-0.0394997693092479,-0.220630404775362,0.105310793111117,0.0226926413515092,0.0247189621917649,0.0512963344226817,0.123942280220466,-0.0721298014801368,-0.0391128940275906,0.0979872623155279,-0.0177004512462986,0.0466714749313863,-0.0194815839652909,-0.0555960006018509,0.0239153451516431,0.179436088270203,0.0657747121634311,-0.0322486946310519,0.0305517060827021,-0.0380766638766313
-0.0648132207779542,-0.0489313960754554,0.0943387087157579,-0.0570449522682116,-0.093612842266531,0.0344570177827326,0.0537007875009761,0.0369619381426372,-0.0364557316195427,0.0417201976348066,-0.301600640928502,0.100379279811738,0.0785016935900887,0.159532234942655,0.0175886323839671,0.151260310175525,-0.125355867448435,0.127029073938045,-0.177227479620836,-0.06443130608894
0.159605906686801,0.114221026457731,-0.146708477261891,0.0621504566535255,0.173543924202867,-0.0335233402680294,-0.135148232151533,0.0537937069257556,0.124545573125366,-0.0854316942483365,0.295659255915581,-0.184125785403546,-0.218354241010675,-0.151740626160221,-0.00411718996175076,-0.25680243311933,0.143906208259728,-0.162303263408393,0.188548631845454,0.197354124042285
0.00791773348825553,-0.00672883481094047,-0.0159786502816734,-0.0436539874929044,0.0192271151206836,0.014145756004892,0.00591686855307794,0.0241008835860667,0.0157932495060298,0.015076563738907,-0.0566000096819917,0.0219241140907601,0.0160788689966453,0.0343086617148898,-0.0203317991416497,0.0138353466700464,-0.0219397909459013,0.0244560229440987,-0.0371786842498336,0.0137163699691513
-0.0623757968261522,-0.0281402421962356,0.113117608228529,-0.162278365030908,-0.121368762287139,0.0671440102079919,0.0373937571222915,0.127083073480341,-0.0664705224398911,0.0569190591872507,-0.524798893792684,0.164193111372581,0.171773718108587,0.339529025134493,-0.0721230318278758,0.244799629254374,-0.182421069355724,0.278818460776668,-0.278444375289531,-0.0417805585817444
0.0714849271015497,-0.0362436514961884,-0.0633079583721607,-0.00204259635656101,0.0968863728318556,0.0146299828165368,-0.0394515532462741,0.0326285875711064,0.012678547657699,-0.0303119971676246,0.133713421403493,-0.0806100818041861,-0.10036249046105,-0.0916035386165124,-0.0394065076652001,-0.0440231885109852,0.120985465377928,-0.0754678532778579,0.159776687181651,0.11196349294925
0.149583762702492,-0.0627075518791362,0.0264275349083497,-0.140709011360302,0.148028169807268,0.0803395288532071,-0.0545963539295493,0.21882695628978,0.127506360608883,0.0382943601202707,-0.242397017549887,-0.0471807194401397,-0.131738539813442,0.169042788327447,-0.0968267028712355,0.095100916498904,0.0837304696811769,0.041060858667021,0.0347914385842293,0.288593726692036
0.013098990641217,0.0654511777820175,0.0226963102646325,0.0200399095273106,-0.037100795287582,-0.0295309395311083,-0.0383559501243105,0.0155731369698797,0.030465802424872,-0.0197282656698489,-0.0179811877236387,-0.0154087426477492,-0.00076161509874105,0.0735012181247733,-0.00133195265621777,-0.0220514658735817,-0.0286736714112125,0.0214657580382473,-0.0423045045014024,0.0115679654238265
-0.0256838726677226,-0.146542859006004,0.0458847100040458,-0.146571134408477,0.00449862387840061,0.0819215517539962,0.0676907212301959,0.0719506896079226,-0.0571752299443498,0.060824653612118,-0.215639610218611,0.0801212208933043,0.0819934019053006,0.0802468960522977,-0.0812472411925809,0.206660700031551,0.0264114510964082,0.0790035745680784,0.0347717783636228,0.0397753136165186
